Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6520000,0.41801873,20.0,0.7976733522601426,79.8,0.5909852,0.013087802,0.7980200438499451,0.01074088515364565,0.0035535577,0.101176165,0.00010454381,0.01275869,0.022167478
6530000,0.4113449,20.0,0.7936969887703842,81.37190082644628,0.594593,0.014847532,0.7946250468492508,0.011716495059226872,0.0032103062,0.09287571,0.000104230945,0.01383473,0.019462656
6540000,0.40102306,20.0,0.7957070082681433,80.56451612903226,0.59030443,0.017363336,0.7938051502550801,0.011739802598787074,0.0035451008,0.09883635,0.00010395083,0.014561092,0.020551315
6550000,0.42246905,20.0,0.7983360622850496,79.5609756097561,0.5878552,0.016570877,0.7996586474680132,0.009047668671794986,0.002953176,0.09807665,0.000103670835,0.010523467,0.02301529
6560000,0.4077634,20.0,0.8005542516420108,78.67460317460318,0.602845,0.016595352,0.8000582461319272,0.010886774955516947,0.0026921392,0.099390015,0.00010335931,0.012865538,0.022899734
6570000,0.4077988,20.0,0.7982674919692199,79.5725806451613,0.60706395,0.017499369,0.7980322991648028,0.009077235548888453,0.0033506595,0.09790392,0.000103051934,0.0113528585,0.02301338
6580000,0.42053482,20.0,0.7870579287488708,84.02542372881356,0.587339,0.015985744,0.7879054127103191,0.009950167703517749,0.003699841,0.101159655,0.00010274219,0.011168978,0.025827488
6590000,0.41758832,20.0,0.8048463728482602,76.9921875,0.5821151,0.015839778,0.8047292125411332,0.009881386132292391,0.0034277576,0.10359484,0.000102429614,0.012970236,0.02427754
6600000,0.44397295,20.0,0.789826290314954,82.95762711864407,0.57544154,0.017402906,0.7889364892143315,0.012639458200714741,0.0035760468,0.095690936,0.00010214671,0.014249267,0.022616675
6610000,0.4362792,20.0,0.8085328469433907,75.51515151515152,0.5976922,0.016077127,0.8095492883162065,0.009653808310924267,0.0031005465,0.10322523,0.00010186754,0.013167292,0.029564777
6620000,0.4426491,20.0,0.8055429874402762,76.6796875,0.5979463,0.014504737,0.8046901482157409,0.011234696964606883,0.0032952544,0.09752515,0.000101553,0.0128677655,0.030848453
6630000,0.43547675,20.0,0.7988509673594943,79.34959349593495,0.5998504,0.015976418,0.7990745674303876,0.011401578941575547,0.0032477453,0.096064575,0.000101241516,0.014244616,0.027078629
6640000,0.4346774,20.0,0.7997392662049781,78.98387096774194,0.5959292,0.01821274,0.7998400979465053,0.010277447348222092,0.0033997665,0.100879535,0.0001009288,0.0119691985,0.021995673
6650000,0.43036994,20.0,0.7944849916565858,81.11475409836065,0.57651836,0.019221034,0.7942642753686362,0.010081590493058226,0.002960577,0.09933908,0.00010065102,0.012044548,0.032885317
6660000,0.44026068,20.0,0.8033346441834298,77.51937984496124,0.6059628,0.019502351,0.8034466556273401,0.010712213134070225,0.0033907942,0.09359757,0.00010036974,0.013047492,0.024191376
6670000,0.44830748,20.0,0.7796194882882116,87.03539823008849,0.5957239,0.019532673,0.7797018017685204,0.011611407463772738,0.0031735762,0.10186088,0.00010005895,0.012518401,0.022195904
6680000,0.40670046,20.0,0.8018937196443224,78.09448818897638,0.57398796,0.01937866,0.8015595688706353,0.009529970361784632,0.0038054746,0.09958692,9.9751436e-05,0.010968764,0.021677552
6690000,0.42907387,20.0,0.7989059328965302,79.30645161290323,0.59693754,0.018734194,0.7996922471830922,0.01101595899578364,0.0035355375,0.10294996,9.943954e-05,0.013648158,0.028614307
6700000,0.4357766,20.0,0.8053566079384596,76.72868217054264,0.60083663,0.020450272,0.8050465579180754,0.010537093637245816,0.0030295819,0.095107496,9.912618e-05,0.013196403,0.027088681
6710000,0.4300217,20.0,0.7979986748147395,79.69354838709677,0.6039502,0.022065802,0.798643862047503,0.01029003432080161,0.0030016156,0.098570704,9.884807e-05,0.011690986,0.025235148
6720000,0.43197322,20.0,0.8083269418073962,75.56153846153846,0.5900912,0.021254824,0.807391067651602,0.008105180429993197,0.003115983,0.094039455,9.856891e-05,0.01117545,0.025994118
6730000,0.45451403,20.0,0.8096818367167461,75.0909090909091,0.6030589,0.01911993,0.8099217609022603,0.010014267239691408,0.0030108346,0.09626599,9.825864e-05,0.012077589,0.03342011
6740000,0.44768956,20.0,0.7939112212730297,81.30327868852459,0.59232354,0.019782789,0.7943237359858741,0.011072552933219112,0.0032256916,0.096236184,9.79524e-05,0.012728068,0.02174688
6750000,0.4444443,20.0,0.8000013629169834,78.89516129032258,0.59673715,0.01823262,0.7995600447654724,0.008897995041683317,0.0032294996,0.09917229,9.764357e-05,0.010920755,0.023643015
6760000,0.45747903,20.0,0.8118669339803173,74.17164179104478,0.5956808,0.016399266,0.8123644710476718,0.009326950153692126,0.0032340654,0.09944082,9.733319e-05,0.012232194,0.031145316
6770000,0.43930244,20.0,0.7998466856069862,78.904,0.60984355,0.01697314,0.7998867120742797,0.011528669221443124,0.0033050107,0.098305374,9.7053926e-05,0.013712419,0.029833278
6780000,0.45297036,20.0,0.8017182729340026,78.14285714285714,0.59752434,0.01741074,0.8013809966662574,0.009411506502637787,0.0031018523,0.09730676,9.6768796e-05,0.011564543,0.024625786
6790000,0.4248185,20.0,0.8022143045211181,78.0,0.5962656,0.017442962,0.8027103609508939,0.010392983699386519,0.0034456472,0.09810264,9.64564e-05,0.013153477,0.029626649
6800000,0.42801654,20.0,0.804621711831599,77.07936507936508,0.5988011,0.019412423,0.8042513661914401,0.009611444278330992,0.0031453401,0.09393377,9.614316e-05,0.011662195,0.024656313
6810000,0.4136745,20.0,0.8000367642196966,78.86614173228347,0.6033427,0.020710293,0.7996627702487735,0.011957151233676938,0.0034950282,0.096323766,9.583498e-05,0.013687427,0.03210379
6820000,0.4109005,20.0,0.7989800188913941,79.272,0.59561896,0.022094578,0.7992467088699341,0.010513217720435931,0.0034655845,0.09827556,9.555231e-05,0.012405889,0.02195465
6830000,0.4125294,20.0,0.813006191348864,73.74074074074075,0.5862117,0.022974877,0.8131418361592648,0.009950125556736281,0.0031535043,0.098988496,9.527193e-05,0.01249178,0.021663312
6840000,0.4107823,20.0,0.7935726685712162,81.45299145299145,0.6042112,0.023021186,0.7933417804100934,0.010298496617998207,0.003147142,0.09958222,9.496171e-05,0.011645092,0.02359112
6850000,0.42503154,20.0,0.803000018831629,77.66923076923077,0.6004534,0.021739526,0.8028437116349391,0.008012707843336948,0.0032995704,0.09812628,9.46496e-05,0.010524234,0.016891375
6860000,0.42686853,20.0,0.7974207178884817,79.88709677419355,0.59023505,0.019976934,0.7980524652427242,0.010577238735418031,0.0033052943,0.0998589,9.433729e-05,0.0124056,0.020240432
6870000,0.39874008,20.0,0.7916400750645068,82.2016806722689,0.5951163,0.021777464,0.7918011641302029,0.010767681487227454,0.0035590213,0.09234718,9.402742e-05,0.0121141765,0.028307676
6880000,0.40936127,20.0,0.8025271506554108,77.87596899224806,0.5871881,0.022658965,0.8024766077287495,0.01060245757253142,0.0035279754,0.09665737,9.374867e-05,0.0132250115,0.022581944
6890000,0.41990125,20.0,0.8002636800520122,78.78688524590164,0.5939398,0.023551458,0.799257496992747,0.01003767064643827,0.003545025,0.09652005,9.3468785e-05,0.012022099,0.026313752
6900000,0.41251498,20.0,0.8020423468283658,78.0952380952381,0.5865815,0.02294513,0.8026508386172946,0.008622996684997426,0.0034597267,0.102825046,9.315858e-05,0.010266932,0.02079812
6910000,0.40876955,20.0,0.7884583524079062,83.50833333333334,0.5961319,0.020318296,0.7883750413854916,0.011176995036718533,0.003312168,0.09913437,9.2843824e-05,0.011709179,0.020881083
6920000,0.38700745,20.0,0.7926501567159926,81.84297520661157,0.5686313,0.020313289,0.7928567967139,0.011152745620082978,0.0035347827,0.0972891,9.252769e-05,0.01339527,0.025059918
6930000,0.39820334,20.0,0.7934215065353543,81.52892561983471,0.5958942,0.021574808,0.793393983328638,0.01217772717292282,0.0034379484,0.09828254,9.224622e-05,0.0136608975,0.025046352
6940000,0.41948646,20.0,0.7988019313999131,79.37704918032787,0.5821531,0.025422707,0.7980300974650462,0.011800212762998436,0.0039608395,0.093696296,9.1964735e-05,0.013941385,0.020129148
6950000,0.41513985,20.0,0.7966000189445913,80.248,0.58520097,0.024554648,0.7970333766937255,0.009713956438703462,0.0034141361,0.09636933,9.165359e-05,0.010814091,0.02224934
6960000,0.39599824,20.0,0.7978978683841566,79.71774193548387,0.5840872,0.027318696,0.7977567637158979,0.01336178810367616,0.003985729,0.096749924,9.134288e-05,0.015617086,0.027846182
6970000,0.4336297,20.0,0.8013809712618472,78.31746031746032,0.5994901,0.02671767,0.8012685638571543,0.010559179210325792,0.0033454779,0.099045984,9.103346e-05,0.012574437,0.019055612
6980000,0.41961867,20.0,0.8023136670803871,77.94488188976378,0.60820645,0.025680346,0.8032454482213719,0.010321778520954568,0.0032080975,0.10579672,9.07543e-05,0.012488921,0.032619976
6990000,0.4021377,20.0,0.7963907293379917,80.31967213114754,0.5830643,0.024145303,0.7967459481270587,0.009245990376421404,0.0034705377,0.10030483,9.047175e-05,0.011140458,0.018432653
7000000,0.4248264,20.0,0.797062518959865,80.025,0.59210724,0.020634769,0.7963958779970804,0.009696041226682913,0.003527128,0.097680375,9.016124e-05,0.01149546,0.019532755
7010000,0.40978017,20.0,0.7868099365314115,84.09917355371901,0.5929296,0.020663124,0.7867066549860742,0.010825334965878682,0.003224489,0.09759523,8.985122e-05,0.012211198,0.020426044
7020000,0.42906883,20.0,0.787728832675523,83.78813559322033,0.57702386,0.019416302,0.787112581424224,0.009081313342157489,0.0036459942,0.0975976,8.9534646e-05,0.01010896,0.018823365
7030000,0.40201965,20.0,0.7818392523259452,86.12389380530973,0.5688453,0.017430756,0.7821140812154401,0.0100690991233007,0.0028560737,0.09405504,8.9253e-05,0.011247541,0.023574978
7040000,0.42602342,20.0,0.7934877239129521,81.5,0.58486474,0.017469846,0.7931257305575199,0.012196327360455695,0.0032498545,0.0986658,8.897519e-05,0.01375358,0.018984523
7050000,0.40780345,20.0,0.8093333519637012,75.16153846153846,0.59703594,0.01977442,0.8094679919572977,0.008345284458034887,0.0033864514,0.1018249,8.866688e-05,0.011550749,0.020140296
7060000,0.43434983,20.0,0.7957137286730651,80.59677419354838,0.59533286,0.02080672,0.7958884864084182,0.01116482512541904,0.0034348066,0.09888265,8.835619e-05,0.012765,0.017944414
7070000,0.40586442,20.0,0.7987333522364497,79.4,0.58916336,0.02231278,0.7992800493240356,0.01092700902186334,0.0031542196,0.10032257,8.8040746e-05,0.0132819805,0.021126505
7080000,0.40359193,20.0,0.7975349651852383,79.83870967741936,0.59871316,0.021944141,0.7964051971590616,0.010609965530087853,0.003423343,0.094123974,8.772981e-05,0.011904683,0.019479204
7090000,0.41550368,20.0,0.8102920082968104,74.79069767441861,0.6013762,0.020964703,0.8101026081121885,0.008820317133806663,0.0030749268,0.09860794,8.744856e-05,0.010752512,0.021007627
7100000,0.41036394,20.0,0.8039418792879108,77.29457364341086,0.6083279,0.022083987,0.8046977210414502,0.011262332122748566,0.0035191476,0.09771017,8.71664e-05,0.013661404,0.02532276
7110000,0.40845692,20.0,0.7913264079252258,82.35,0.5917921,0.022268545,0.7914306019743284,0.012767264089901195,0.0034453892,0.09847425,8.685309e-05,0.01439558,0.02354919
7120000,0.40442285,20.0,0.7898058041945593,82.95867768595042,0.5829463,0.023861341,0.7904375438888868,0.01190014827128228,0.0036850483,0.101172246,8.654226e-05,0.013275179,0.020113636
7130000,0.40436393,20.0,0.8017957178470227,78.16129032258064,0.58191,0.02535801,0.8011467137336731,0.009872903450392186,0.003021641,0.1013103,8.6232336e-05,0.011676075,0.022128973
7140000,0.40798113,20.0,0.8027467379001827,77.79527559055119,0.59325886,0.024426902,0.8028779973195294,0.00883555990679549,0.0035286075,0.0953588,8.595355e-05,0.010587485,0.022069728
7150000,0.43462202,20.0,0.8119042474470699,74.15671641791045,0.6153295,0.022926511,0.8122152161242356,0.008355412474870786,0.0028641787,0.09795465,8.5674255e-05,0.010638071,0.019738875
7160000,0.41588727,20.0,0.8098591917028376,75.0,0.59987575,0.022565177,0.8085478484168533,0.01006158238119814,0.002919513,0.09881086,8.536583e-05,0.011862418,0.02400706
7170000,0.3962871,20.0,0.8072197155949349,76.04545454545455,0.6050728,0.022372527,0.808065698002324,0.009301285640641723,0.0033953632,0.097265325,8.505593e-05,0.011817735,0.023878751
7180000,0.40767318,20.0,0.8061641014845277,76.3875968992248,0.60657984,0.020931955,0.805808825548305,0.007884183407017993,0.0031943168,0.101758644,8.47474e-05,0.010079309,0.020362746
7190000,0.42843843,20.0,0.8025367642188166,77.85039370078741,0.61449116,0.020723753,0.8032651337112967,0.010802589537709673,0.0033347872,0.090699226,8.444009e-05,0.012889,0.02816931
7200000,0.41894537,20.0,0.8037637983243473,77.37795275590551,0.5964791,0.022123022,0.8029961093204228,0.008996686563134106,0.003399583,0.10348074,8.413183e-05,0.011284117,0.01913195
7210000,0.40473875,20.0,0.7909257892683587,82.54621848739495,0.59061337,0.021515056,0.7913333783547084,0.01149139988447132,0.0033088839,0.10345612,8.385249e-05,0.012211282,0.02724932
7220000,0.40533334,20.0,0.8082700445417805,75.57364341085271,0.5971136,0.021637876,0.8078346778638661,0.009700905264253379,0.0035045661,0.10292792,8.357361e-05,0.012578105,0.02120179
7230000,0.42818734,20.0,0.8073144126507087,75.98484848484848,0.6051737,0.020935081,0.807402820298166,0.00770459888603496,0.0033479866,0.101740085,8.326389e-05,0.010311981,0.023662765
7240000,0.44380558,20.0,0.8063578997854173,76.3875968992248,0.60166305,0.018841276,0.8069134793540303,0.009608708250980695,0.0031343263,0.0931788,8.294952e-05,0.011805477,0.020189995
7250000,0.4321606,20.0,0.8048593938146951,76.9375,0.592131,0.018322742,0.8049180116504431,0.01052453626903116,0.003506168,0.096238114,8.263752e-05,0.012402404,0.023231952
7260000,0.4013123,20.0,0.7995952570160466,79.03968253968254,0.59713554,0.018346129,0.7987600445747376,0.008424372800509445,0.0030213478,0.09965849,8.2327235e-05,0.010206388,0.018896468
7270000,0.41572526,20.0,0.7931319634856967,81.64166666666667,0.5790995,0.018559532,0.7930634100575092,0.0102995152869993,0.0038268184,0.09829542,8.20479e-05,0.012004196,0.024734005
7280000,0.43186623,20.0,0.8072942894723383,76.015625,0.5928777,0.018589452,0.8076654095202684,0.008853548666820643,0.0033585776,0.10611735,8.176642e-05,0.011454938,0.02228347
7290000,0.41722602,20.0,0.801519550212106,78.21875,0.609407,0.018741135,0.8016758277080953,0.009258257322471763,0.003113857,0.10192679,8.145622e-05,0.0115105,0.023835585
7300000,0.4203742,20.0,0.8104709782073218,74.71969696969697,0.6050897,0.017436277,0.8107487776062705,0.008906560650895259,0.003221741,0.096687175,8.114659e-05,0.01075127,0.018887779
7310000,0.43629894,20.0,0.8050091333825549,76.8671875,0.61232656,0.016721534,0.8048594165593386,0.007661698261870242,0.0029364727,0.09606798,8.08335e-05,0.009984707,0.019839194
7320000,0.40199396,20.0,0.791347241277496,82.325,0.59287894,0.016183825,0.7901389355460803,0.011507062791497446,0.0028935682,0.08969474,8.055301e-05,0.011814091,0.019811977
7330000,0.39534345,20.0,0.7954852340044454,80.71774193548387,0.5888536,0.017055754,0.7967303967088218,0.009599023015897086,0.0029400545,0.09873093,8.027411e-05,0.012259543,0.021756103
7340000,0.44019556,20.0,0.8012666855566204,78.368,0.6026276,0.018286964,0.8018770255739727,0.008618110933134126,0.003137468,0.102695346,7.9963356e-05,0.010515468,0.019551827
7350000,0.4235805,20.0,0.8082643415218627,75.6484375,0.59266114,0.01755471,0.8076068144291639,0.009519231796275562,0.0032521929,0.10636966,7.96517e-05,0.011285184,0.025425637
7360000,0.44325316,20.0,0.803648456287192,77.421875,0.6035708,0.017879605,0.8036745246499777,0.009165612768128995,0.0032288353,0.09116966,7.934313e-05,0.011167502,0.025195962
7370000,0.42172804,20.0,0.8002200189754367,78.776,0.589252,0.01773313,0.8005400428771973,0.009941978853661567,0.0036339052,0.10096051,7.902907e-05,0.012720463,0.029452015
7380000,0.40533182,20.0,0.7921489261922838,81.98360655737704,0.5891403,0.018356554,0.7915205349687671,0.010293108145381919,0.0030015437,0.09444589,7.874926e-05,0.011170667,0.015019732
7390000,0.40816015,20.0,0.7998803952904118,78.90322580645162,0.5889492,0.017975194,0.8001021987968876,0.008884019982595477,0.003440523,0.09734883,7.847183e-05,0.01185402,0.026672382
7400000,0.42341983,20.0,0.8019265280669834,78.11811023622047,0.590309,0.017344577,0.8023333788856747,0.009128115918142648,0.003200822,0.09648734,7.816008e-05,0.010943341,0.022662755
7410000,0.40943402,20.0,0.7982338897943977,79.62903225806451,0.6012232,0.017564254,0.7975417130416439,0.00983050209235385,0.0029649162,0.09528121,7.785177e-05,0.011403097,0.021620078
7420000,0.4289085,20.0,0.8107857328902622,74.6015037593985,0.6010761,0.017165676,0.8115313711919283,0.0076791495767499045,0.0028911012,0.09710191,7.7540724e-05,0.009471698,0.020865614
7430000,0.41821137,20.0,0.7953934615752736,80.76229508196721,0.5896096,0.016191028,0.7954891201902609,0.008110774024943134,0.0027868804,0.0988577,7.725881e-05,0.010593371,0.020957746
7440000,0.41879708,20.0,0.803370097600745,77.50393700787401,0.5978472,0.015308238,0.8021299623128936,0.009548784543688621,0.0035265018,0.09968828,7.697555e-05,0.010688579,0.026594881
7450000,0.43118092,20.0,0.7954207840680954,80.69672131147541,0.582035,0.017124545,0.795953596713113,0.010660815033603643,0.0035887186,0.10171038,7.666457e-05,0.013295973,0.017948981
7460000,0.42779574,20.0,0.8050433257998033,76.91338582677166,0.58600104,0.016965862,0.8048333797867843,0.008730170209516264,0.0030065444,0.10575022,7.634725e-05,0.010639124,0.024880067
7470000,0.44716004,20.0,0.7990529289550429,79.28571428571429,0.5957614,0.018265408,0.8001508410014804,0.010078080173578143,0.003041772,0.09654429,7.6032855e-05,0.012129714,0.026546586
7480000,0.42334253,20.0,0.796541002628653,80.22950819672131,0.58938515,0.019398157,0.7958784596841844,0.00979525733741046,0.0033048328,0.09610933,7.57238e-05,0.011489779,0.019398805
