Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6550000,0.5163425,26.0,0.44909031134981586,100.125,0.35103717,0.022876283,0.45157043313242723,0.022353334413582133,0.0077363886,0.09897274,0.00010364708,0.019949751,0.026545193
6560000,0.4981394,26.0,0.4642483336941282,99.64285714285714,0.3746297,0.022184068,0.46424829169195525,0.022369276447107598,0.009149931,0.10292274,0.00010336513,0.021240404,0.03417666
6570000,0.5164401,26.0,0.47923033639195967,92.76363636363637,0.3948562,0.023045924,0.4789632897858226,0.021271822212580078,0.008848683,0.093799815,0.00010304948,0.021490324,0.02982242
6580000,0.5291076,26.0,0.3119259618487163,112.1604938271605,0.34433934,0.023313401,0.33054730848029806,0.023123703829449727,0.0074365092,0.098332256,0.00010273621,0.019947307,0.032043032
6590000,0.4754663,26.0,0.4064033683366142,99.78,0.32937044,0.023483774,0.3924785386217703,0.0244612283779926,0.009213625,0.105762765,0.000102455066,0.021606129,0.039826825
6600000,0.49398226,26.0,0.5287492397840001,95.22857142857143,0.40124795,0.02208575,0.5287491994244712,0.020483902921079704,0.008021028,0.100111365,0.00010217233,0.019104755,0.027401438
6610000,0.51286745,26.0,0.39883168427405336,103.71717171717172,0.41607052,0.022073222,0.41309182467509287,0.022397158977490072,0.0074007125,0.10090177,0.00010185903,0.022022538,0.024114713
6620000,0.48965007,26.0,0.4303965237898458,99.15789473684211,0.3735628,0.021194397,0.4125543713569641,0.020671288845570464,0.0075849583,0.095863655,0.00010154734,0.018542606,0.02825791
6630000,0.49217847,26.0,0.43577887843667457,99.0673076923077,0.35251245,0.0230379,0.45206408403240717,0.02188044141467589,0.009231612,0.097543195,0.00010123885,0.021065507,0.031580303
6640000,0.4588175,26.0,0.5394599083703253,88.58333333333333,0.39917588,0.02354078,0.5253608467382028,0.021087028287242193,0.008283745,0.094942875,0.00010092942,0.021940205,0.041838475
6650000,0.48097652,26.0,0.4577100320579484,96.89,0.38769677,0.023648534,0.45770999014377595,0.022950822566781427,0.00794515,0.10109686,0.00010065032,0.021917332,0.027868638
6660000,0.50947165,26.0,0.37782379410004824,111.2183908045977,0.3331956,0.022680864,0.3751123901023421,0.02414336541889582,0.008150497,0.097297,0.000100372104,0.019016925,0.026092108
6670000,0.48770848,26.0,0.4738920082217427,95.71296296296296,0.37828755,0.022063041,0.4751498327342742,0.01930346567111107,0.008739962,0.09748864,0.000100056255,0.018779734,0.028948545
6680000,0.49678656,26.0,0.5282234010843503,96.16494845360825,0.40620416,0.023016809,0.5274444340417782,0.021562352594628464,0.00843265,0.09527658,9.974451e-05,0.021677086,0.033057556
6690000,0.50034344,26.0,0.45159297874376464,99.95192307692308,0.40388885,0.024962125,0.4522724211789094,0.022168899501803726,0.00795985,0.0944183,9.943415e-05,0.021578442,0.03301565
6700000,0.4830727,26.0,0.5236666971821771,91.17857142857143,0.44140464,0.02461806,0.5225595137370485,0.019498683272104245,0.0083223395,0.09825878,9.912605e-05,0.019575942,0.030299082
6710000,0.53311765,26.0,0.39469794933635666,100.73958333333333,0.38423777,0.023962818,0.3943090109775464,0.020767155088833533,0.0071677514,0.09963533,9.8847035e-05,0.018481823,0.025520409
6720000,0.49811074,26.0,0.42245881495777,102.90322580645162,0.37816995,0.023875881,0.420982059291614,0.026107927392517286,0.008216279,0.09722343,9.85629e-05,0.023390539,0.03775401
6730000,0.5168051,26.0,0.3660430476465012,106.26881720430107,0.36254993,0.02443648,0.37098934485557233,0.022862026181834888,0.007969325,0.10560157,9.824949e-05,0.020801913,0.031622645
6740000,0.48589587,26.0,0.513725887209386,90.1588785046729,0.3909874,0.024275307,0.5280062831797689,0.020563233742613415,0.008344231,0.09647377,9.793752e-05,0.021574173,0.034743644
6750000,0.48489723,26.0,0.5067868192894133,88.41441441441441,0.4202695,0.023606742,0.4901951865569965,0.018403978589901213,0.008218797,0.0970786,9.7650714e-05,0.01797073,0.038209468
6760000,0.51149625,26.0,0.27810837496363094,123.0,0.3153736,0.021883398,0.2850658257066468,0.026543745275207416,0.007624189,0.09973743,9.736883e-05,0.021472683,0.034660567
6770000,0.50035983,26.0,0.3074751342834113,114.50574712643679,0.30882856,0.02394487,0.3024418354034424,0.02573168886348952,0.008377895,0.10101356,9.705365e-05,0.019827886,0.03677031
6780000,0.4665904,26.0,0.40297759796465893,102.4423076923077,0.31779048,0.023236878,0.4081826777412341,0.020527039778244216,0.009609804,0.09528564,9.6742864e-05,0.018512223,0.0271778
6790000,0.49449572,26.0,0.4888558038935746,95.38461538461539,0.40004486,0.024225272,0.48609523205530075,0.021924021415733953,0.009221235,0.10023397,9.642759e-05,0.021243045,0.033575986
6800000,0.48843813,26.0,0.5845394235760482,84.5909090909091,0.4420842,0.022025771,0.5852018263908702,0.015915946135139348,0.00783793,0.091769405,9.614813e-05,0.017572816,0.03155555
6810000,0.50020784,26.0,0.4484175412370024,98.8989898989899,0.39148828,0.020914538,0.44538719064057475,0.02267588550228428,0.008300692,0.101347506,9.586482e-05,0.021027302,0.028538346
6820000,0.43864918,26.0,0.4178603491612843,99.26666666666667,0.3600245,0.02318206,0.42086982755433944,0.021041303328681916,0.008854917,0.09332844,9.555377e-05,0.02016536,0.032804567
6830000,0.44684818,26.0,0.5570744351716712,85.13392857142857,0.44382855,0.023571953,0.5704107159482581,0.017910840200264438,0.008897024,0.1036047,9.524196e-05,0.020382702,0.022876726
6840000,0.4926391,26.0,0.5158641083071063,88.36893203883496,0.39626205,0.022458488,0.5013140909946882,0.019577740983200222,0.008056872,0.09792875,9.492893e-05,0.021299703,0.024465043
6850000,0.44215402,26.0,0.32547256146854425,109.8021978021978,0.3464954,0.021551993,0.32547250717550846,0.022002085144017507,0.00885382,0.10029678,9.464828e-05,0.018625766,0.031047657
6860000,0.47434542,26.0,0.40507924185355776,103.03960396039604,0.32607338,0.020586556,0.40225997716188433,0.0196117560332641,0.009490414,0.09745894,9.436443e-05,0.017523909,0.030226955
6870000,0.46986458,26.0,0.3630037408425576,105.37777777777778,0.3223633,0.02057923,0.3665640835578625,0.021340296628045756,0.009367265,0.09847285,9.404337e-05,0.019311704,0.02357114
6880000,0.44225436,26.0,0.4461289651358043,97.24528301886792,0.36983132,0.02025434,0.4461289208452657,0.020923301452092105,0.009610395,0.09641086,9.372922e-05,0.019872384,0.0243992
6890000,0.43783104,26.0,0.5599429742076544,86.45045045045045,0.4157977,0.020221468,0.559942934158686,0.019197125392147917,0.008302837,0.0934379,9.34492e-05,0.021352734,0.025783129
6900000,0.44887108,26.0,0.4784295198422534,95.625,0.4108183,0.021628836,0.47602911510513823,0.021031099841794344,0.0073709874,0.102384865,9.317239e-05,0.020168435,0.03758911
6910000,0.45760635,26.0,0.45871114329257534,98.42857142857143,0.3973,0.02186159,0.4599006282022366,0.019226868794458615,0.007578877,0.094732076,9.28651e-05,0.018461794,0.02599391
6920000,0.45254606,26.0,0.5080802789458109,89.48148148148148,0.44189447,0.020894209,0.5056605448416613,0.01806522331760188,0.0075009456,0.098515645,9.2554306e-05,0.019072184,0.022283498
6930000,0.45116255,26.0,0.39503033731998216,102.06060606060606,0.3947024,0.019354261,0.39468011982513196,0.018867691105697304,0.008369042,0.09840222,9.223375e-05,0.01753397,0.030669102
6940000,0.45748648,26.0,0.4574193868796111,99.53763440860214,0.37487724,0.019976119,0.4616063693736462,0.025603269079472236,0.008215599,0.09424227,9.195123e-05,0.023781074,0.028964866
6950000,0.47263592,26.0,0.3189078367196341,110.56382978723404,0.35313895,0.019377738,0.33306091318848313,0.021825699744650952,0.008592745,0.10343184,9.167158e-05,0.018171128,0.030148387
6960000,0.45210052,26.0,0.43771184085441445,100.38541666666667,0.3610876,0.021035079,0.41884721629321575,0.02010938690242862,0.009939641,0.0975828,9.13572e-05,0.018540014,0.01914758
6970000,0.47435576,26.0,0.47127729137515145,96.03738317757009,0.38292652,0.021354225,0.4744475216225342,0.02000211836140672,0.009265756,0.10335372,9.104652e-05,0.019283641,0.02051767
6980000,0.49126935,26.0,0.3936879781862483,102.57446808510639,0.35984734,0.020229708,0.3912222061746864,0.017379354243667457,0.008031257,0.096778825,9.0728805e-05,0.017206589,0.025860742
6990000,0.47283363,26.0,0.5118603478562797,90.01904761904763,0.39853543,0.021186149,0.5238974251999304,0.019979315851322517,0.008237902,0.09909819,9.0447254e-05,0.022324316,0.028062595
7000000,0.49378845,26.0,0.36904814448111606,105.0721649484536,0.36694357,0.020526182,0.36041075984636944,0.021731969988622674,0.008881031,0.10127336,9.016694e-05,0.018058632,0.031686835
7010000,0.49665076,26.0,0.40753822810802376,102.71875,0.33354473,0.020852333,0.4053403371258786,0.021520990887534265,0.0075263577,0.09517128,8.9848756e-05,0.019738525,0.027446073
7020000,0.47241932,26.0,0.48736541476906636,93.4326923076923,0.36824277,0.022203794,0.4885936424845741,0.020213936824750686,0.0082700085,0.09553955,8.953593e-05,0.020393953,0.02421895
7030000,0.46595386,26.0,0.44334954808882066,99.22330097087378,0.38832024,0.023287132,0.4389215523705763,0.022291706440121156,0.00802829,0.0975357,8.9227105e-05,0.020309383,0.029169705
7040000,0.43794972,26.0,0.4256007287185639,103.39583333333333,0.38346037,0.022671813,0.42798956638822955,0.01992759072042342,0.0075221136,0.09750562,8.8944595e-05,0.018249169,0.020370387
7050000,0.46156195,26.0,0.4805599038954824,94.7864077669903,0.3964061,0.02298765,0.48233973492796606,0.019142021484395418,0.008716486,0.09489335,8.866296e-05,0.019668732,0.026226092
7060000,0.4655229,26.0,0.4475367030245252,99.5,0.39445105,0.02232291,0.4431649720427966,0.02206885967182579,0.00817997,0.09635266,8.834962e-05,0.021307105,0.030645698
7070000,0.4601773,26.0,0.3199767824289454,110.72093023255815,0.34976298,0.02117946,0.3418100618345793,0.025969562134610727,0.007449799,0.0951772,8.80374e-05,0.019770447,0.030217376
7080000,0.43175453,26.0,0.4384201727734762,100.23958333333333,0.317119,0.021122428,0.41948609550793964,0.02059270721838402,0.008669706,0.09784369,8.7751265e-05,0.019114006,0.025610331
7090000,0.40927023,26.0,0.3033759229534127,114.41489361702128,0.34767208,0.021721758,0.3031063634664454,0.020000479863386877,0.008446428,0.09530897,8.7472115e-05,0.01730043,0.0261597
7100000,0.43789148,26.0,0.5203539857679268,93.02061855670104,0.40845782,0.02225552,0.5236734638408739,0.018427114411345112,0.008183703,0.10001258,8.716412e-05,0.017207574,0.020865537
7110000,0.42244145,26.0,0.4313487971904343,97.12037037037037,0.37380558,0.021194346,0.4290093322780645,0.016606721897592124,0.008692527,0.10003998,8.685181e-05,0.017597139,0.01976554
7120000,0.4177019,26.0,0.48992742594598915,94.23762376237623,0.40938962,0.019929415,0.49045543505413697,0.016427849631786513,0.0085868,0.09893325,8.6541026e-05,0.016373053,0.020049578
7130000,0.42150655,26.0,0.4849091230785813,95.80909090909091,0.40562657,0.019822802,0.4862011936870781,0.016211141515439294,0.0084201265,0.10079594,8.622825e-05,0.015619797,0.018089676
7140000,0.41281235,26.0,0.507673172917651,92.81553398058253,0.43988097,0.021443496,0.5059803876222349,0.018520887370458712,0.008163763,0.10455753,8.594457e-05,0.019235678,0.018915925
7150000,0.42600733,26.0,0.3996920617671845,102.70652173913044,0.3425622,0.020475574,0.3981847701513249,0.018576373149066374,0.008468424,0.10374185,8.566525e-05,0.016311787,0.021362476
7160000,0.4223333,26.0,0.4441152986478513,95.82242990654206,0.37328956,0.019931315,0.4454984325114812,0.019688347751376976,0.008267515,0.10054572,8.535378e-05,0.020461781,0.022548404
7170000,0.4148636,26.0,0.5047238407856119,91.78095238095239,0.39235622,0.020806206,0.5027174512545268,0.01833383521630562,0.008209284,0.0944009,8.504137e-05,0.019037995,0.01850605
7180000,0.43869275,26.0,0.42353003308642656,100.46,0.3703188,0.019147454,0.4264766553044319,0.016115513331023977,0.008083748,0.09356358,8.4729436e-05,0.016035467,0.018543135
7190000,0.41779396,26.0,0.5160716825238838,91.83177570093459,0.43718207,0.019649254,0.520532705794985,0.017502526727626883,0.008416736,0.09357668,8.444776e-05,0.017911823,0.020003319
7200000,0.43378463,26.0,0.3966735734954745,105.91752577319588,0.3625135,0.020096427,0.39025427139911456,0.020141305316109977,0.008016629,0.09764727,8.41626e-05,0.018173058,0.024911448
7210000,0.41706634,26.0,0.42497104851771955,99.18478260869566,0.3403058,0.018600406,0.42433331842007843,0.01735617842591044,0.0083435,0.09933291,8.38535e-05,0.015253505,0.019905683
7220000,0.42562917,26.0,0.41111670109210535,103.55,0.36445737,0.01826306,0.4148778785573374,0.015593106486710102,0.009216102,0.10143457,8.3543724e-05,0.015894078,0.020252928
7230000,0.43545437,26.0,0.508564847775873,91.68518518518519,0.40594712,0.019509384,0.5068722648598324,0.017285080203377406,0.008221239,0.09441233,8.323327e-05,0.017178033,0.023684368
7240000,0.44194546,26.0,0.35384499852621365,108.05813953488372,0.36187857,0.018434174,0.3577049672603607,0.01845598313924,0.007626095,0.09486584,8.295257e-05,0.016130308,0.011312499
7250000,0.45310745,26.0,0.4064742615590467,103.45360824742268,0.33183935,0.019188026,0.4064742151609401,0.021420512618449006,0.008631128,0.096231416,8.267372e-05,0.019242477,0.02684861
7260000,0.45693088,26.0,0.4195390412747424,101.41489361702128,0.32973704,0.018960701,0.41494264237342343,0.0183200084902246,0.0089817075,0.097486064,8.236244e-05,0.017204227,0.020709012
7270000,0.46831316,26.0,0.37989442406157675,101.89108910891089,0.31923285,0.017883744,0.38287787803328865,0.017216389438616905,0.008811567,0.096305415,8.2048544e-05,0.015730295,0.019377496
7280000,0.42947477,26.0,0.38768017138213373,106.5050505050505,0.3786735,0.01795893,0.403279443581899,0.018100504601148492,0.009045574,0.09843673,8.173769e-05,0.016091848,0.022612005
7290000,0.4754403,26.0,0.4023674594645854,105.64772727272727,0.35029626,0.017664988,0.3824696781283075,0.018619539790299976,0.008588366,0.10080987,8.142832e-05,0.016557181,0.022029676
7300000,0.47519207,26.0,0.40687182872136546,105.87912087912088,0.33908126,0.018640827,0.4062417460666908,0.018323586266078464,0.008269998,0.09737981,8.114693e-05,0.01661196,0.021774562
7310000,0.43089667,26.0,0.47306606785025235,95.33962264150944,0.3763131,0.019407328,0.47321696832494914,0.01832025913238297,0.009342828,0.09736999,8.086507e-05,0.018742787,0.02919894
7320000,0.46301955,26.0,0.3436308614183618,109.17204301075269,0.34408608,0.019778527,0.3437311665345264,0.022106635332312836,0.008597443,0.09173991,8.0555285e-05,0.019289723,0.021816095
7330000,0.48354802,26.0,0.4598368389197276,94.875,0.37831214,0.019318368,0.463182114448744,0.017717048483804714,0.008261675,0.09706152,8.023804e-05,0.017806545,0.027310338
7340000,0.45682198,26.0,0.39242091071274543,105.24242424242425,0.3698088,0.020623779,0.38878910182690135,0.01859207953740985,0.008786347,0.097624615,7.992469e-05,0.015391481,0.0180319
7350000,0.46972877,26.0,0.5040247251637522,95.04629629629629,0.40230685,0.020291725,0.5056049332574561,0.017004838761985646,0.008934707,0.097438626,7.9648096e-05,0.017192379,0.019751597
7360000,0.44606227,26.0,0.5351883021972349,89.66666666666667,0.42783174,0.019753247,0.5337314696775542,0.016276951149241842,0.008466368,0.09851786,7.936805e-05,0.017856065,0.024277182
7370000,0.44911897,26.0,0.5786371273702131,82.12096774193549,0.4728927,0.019588402,0.5783306229405287,0.015521633429774575,0.0077652484,0.10070542,7.9056554e-05,0.017766986,0.017880712
7380000,0.46445352,26.0,0.5137118375496357,91.88541666666667,0.4357797,0.020062288,0.5137663164089635,0.017390178025642543,0.006540478,0.09357904,7.874861e-05,0.016835,0.02253038
7390000,0.4576112,26.0,0.4249252674874858,100.57943925233644,0.4022984,0.019988954,0.43109344823338164,0.018327185626263582,0.0069194683,0.09652072,7.843871e-05,0.017325524,0.023509832
7400000,0.4487496,26.0,0.5045170396689934,97.1938775510204,0.42168918,0.020229988,0.5011616033135038,0.020495682620241148,0.0077735665,0.09693508,7.815902e-05,0.019621233,0.030976523
7410000,0.46751767,26.0,0.38974913989784576,105.6989247311828,0.37918788,0.018688334,0.3847644785824029,0.020429474917878193,0.008088699,0.09533026,7.787377e-05,0.017645393,0.030666709
7420000,0.46845487,26.0,0.4787748843276252,91.95614035087719,0.41074646,0.019381179,0.4814765978800623,0.015355666726623383,0.008093143,0.109248474,7.756153e-05,0.015882652,0.027576134
7430000,0.47038475,26.0,0.51432090126213,87.64485981308411,0.4045964,0.020040357,0.5121900230367608,0.01585923137538196,0.007723972,0.09841369,7.7252414e-05,0.017473292,0.027201151
7440000,0.47433197,26.0,0.3936210878781582,105.73684210526316,0.38068137,0.021376109,0.4122210414786088,0.023565292279971273,0.0085780285,0.09983714,7.694077e-05,0.020956963,0.025308177
7450000,0.45821327,26.0,0.37459179672956716,107.4494382022472,0.35212943,0.02106045,0.35933331549167635,0.01964773007461594,0.008236932,0.09820227,7.6626966e-05,0.017067835,0.03244404
7460000,0.4939148,26.0,0.3415789829738634,108.17894736842105,0.3038176,0.02050477,0.3379467896958615,0.020886216556623656,0.009242659,0.096538275,7.634652e-05,0.017992113,0.026979843
7470000,0.47997636,26.0,0.4561372876176428,95.67647058823529,0.35505202,0.019918472,0.4547777637547138,0.01819231586562762,0.007968339,0.09864687,7.6064585e-05,0.01748563,0.029909844
7480000,0.4464524,26.0,0.4132054216919862,102.64646464646465,0.3549236,0.019886963,0.4140134507959539,0.020947961039391977,0.009102675,0.101410255,7.575558e-05,0.018507626,0.025594357
7490000,0.45512325,26.0,0.4860681325888201,95.11827956989248,0.35929918,0.019098815,0.4853369036028462,0.019343224151300326,0.009677051,0.104583755,7.54452e-05,0.01960367,0.029878553
