Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6550000,0.27992713,25.0,0.615308569199675,78.60330578512396,0.50166124,0.011811301,0.6173360889608209,0.005897392001684201,0.006387117,0.09376393,0.0001036461,0.0074389353,0.005378925
6560000,0.31184742,25.0,0.5632938148505133,82.70338983050847,0.46810663,0.011770233,0.5633809458808738,0.007090259188328314,0.006812474,0.09925485,0.00010336241,0.007969817,0.005598377
6570000,0.30209857,25.0,0.4915516521303659,88.40707964601769,0.43945393,0.01093117,0.4852312199167303,0.006717237758215282,0.006923632,0.09112086,0.00010304814,0.0075381547,0.003557366
6580000,0.31146374,25.0,0.5037006490618094,92.88888888888889,0.41755688,0.009868155,0.5098575597459619,0.006555503180292859,0.007457942,0.097635806,0.0001027363,0.006904197,0.0057705
6590000,0.288392,25.0,0.5214166962304497,88.45370370370371,0.40603518,0.009442018,0.5195576197633119,0.00747520139111232,0.007246168,0.09535104,0.00010242658,0.008714108,0.005867167
6600000,0.27983266,25.0,0.5535739431562631,84.41739130434783,0.4641611,0.009590403,0.5550114861850081,0.007014266927806853,0.0074124415,0.10408445,0.00010214931,0.0076442417,0.0069107916
6610000,0.31055993,25.0,0.5131014801359371,88.02608695652174,0.4464347,0.010097668,0.5104532045753378,0.008195239311214863,0.0072953454,0.09914369,0.00010186674,0.00903468,0.0053780703
6620000,0.32273832,25.0,0.4072054207414351,99.11111111111111,0.36333036,0.0109512145,0.4093467888205942,0.009811787824311077,0.007933093,0.0922199,0.00010155603,0.010138275,0.010435038
6630000,0.32071203,25.0,0.470290549436943,94.6788990825688,0.40559465,0.010606361,0.47149694832888517,0.008245725712516683,0.008915787,0.09576079,0.00010123906,0.008465299,0.008882343
6640000,0.2941544,25.0,0.5216607440504178,87.27678571428571,0.39327672,0.009808508,0.5205675664248767,0.006766393125216636,0.008204528,0.09578672,0.00010095326,0.0071777906,0.0048219003
6650000,0.2883625,25.0,0.47738565363482954,95.22549019607843,0.42265236,0.009873111,0.4934803758766137,0.007376250757564169,0.008211347,0.10475038,0.000100671976,0.007633356,0.006615363
6660000,0.27658266,25.0,0.42215726643642587,96.19811320754717,0.3651752,0.009765233,0.40887849436742124,0.010250717686558856,0.008556562,0.0934749,0.00010036012,0.009814568,0.010466766
6670000,0.28429985,25.0,0.5384914103297291,86.30172413793103,0.4022816,0.01002761,0.5518695533275604,0.007960398764724074,0.008687747,0.09558981,0.00010005004,0.008763613,0.009814783
6680000,0.31191888,25.0,0.6227287107955867,75.90697674418605,0.48397058,0.010000684,0.6086175682008729,0.005799774640030408,0.007187303,0.09570096,9.973902e-05,0.007443218,0.008477261
6690000,0.28788826,25.0,0.5902535911633545,80.06837606837607,0.48988438,0.009836786,0.605800564472492,0.005603055731874978,0.007816708,0.1012225,9.942815e-05,0.006999397,0.003974634
6700000,0.28076968,25.0,0.5146431006260413,91.43362831858407,0.45089,0.0097598955,0.4992654835228371,0.007614293937474505,0.0074396157,0.09530881,9.91489e-05,0.008025146,0.009529419
6710000,0.3178349,25.0,0.5409970565274956,84.66071428571429,0.45838013,0.008830672,0.540889869044934,0.006711855592064759,0.006826844,0.09914534,9.886852e-05,0.007186654,0.0048551527
6720000,0.30600128,25.0,0.4684628155421538,92.97087378640776,0.41839877,0.009389164,0.4711794833151194,0.008372686044962253,0.008364787,0.09636813,9.855626e-05,0.0092953015,0.0070881606
6730000,0.31901288,25.0,0.5159536540730978,87.35652173913043,0.40568027,0.009865853,0.5159536138824795,0.008863171215837254,0.007784801,0.100172125,9.824652e-05,0.009900552,0.008014569
6740000,0.28903785,25.0,0.5458416957893254,85.39166666666667,0.4449041,0.010723336,0.5438151224320676,0.008936430768064857,0.0075853346,0.09716357,9.793544e-05,0.008975739,0.006751177
6750000,0.30189052,25.0,0.49314200815839554,93.21296296296296,0.46698245,0.010890219,0.5096759117311902,0.007995888537051441,0.0073157796,0.09413098,9.762578e-05,0.008339209,0.0079436805
6760000,0.28341767,25.0,0.5315151821758429,84.22727272727273,0.4364619,0.010597014,0.5177297253866453,0.007413341666399795,0.008124935,0.0982304,9.734315e-05,0.008934837,0.0065668095
6770000,0.27431554,25.0,0.4696697591944948,97.05504587155963,0.41547802,0.009950137,0.4832530772244489,0.008018591654103215,0.007989959,0.09707583,9.706089e-05,0.008057199,0.0068986537
6780000,0.26279944,25.0,0.6340390893783479,72.9453125,0.49485716,0.010425857,0.6213927590107733,0.005668342629241822,0.006986031,0.0944283,9.674816e-05,0.007446802,0.008649661
6790000,0.29031065,25.0,0.6121599197811712,79.65853658536585,0.52448905,0.011199346,0.6121598927955317,0.006603008602524358,0.006230425,0.09941828,9.643773e-05,0.008003554,0.005128818
6800000,0.27722275,25.0,0.4444286048398068,96.92857142857143,0.42277437,0.01046189,0.44115806885601316,0.008373248289140017,0.007411207,0.0972279,9.612767e-05,0.008677413,0.008382587
6810000,0.2934866,25.0,0.5335146961919963,81.536,0.43076247,0.010217145,0.5353253930807114,0.007853837912469836,0.008041201,0.093885966,9.584804e-05,0.009688048,0.00700075
6820000,0.26130748,25.0,0.5185410122665745,86.5,0.45320958,0.010654441,0.5155619742456546,0.007803847176967619,0.007966617,0.10076799,9.556477e-05,0.008031698,0.0052439244
6830000,0.27620667,25.0,0.6006121521921489,80.61818181818182,0.48548323,0.009546683,0.6013151496648789,0.006823184535129589,0.0072251656,0.100478254,9.5254756e-05,0.0088216495,0.0067831487
6840000,0.29963875,25.0,0.46306352580764465,95.02857142857142,0.4031736,0.0093165925,0.46477777106421336,0.007144451124172303,0.0073250285,0.10029521,9.49447e-05,0.006669427,0.0031439755
6850000,0.29690963,25.0,0.5356250319185035,83.82142857142857,0.4529022,0.008992005,0.5363864263074588,0.0068934020896409265,0.0069392947,0.09887572,9.46325e-05,0.007956323,0.008326476
6860000,0.25634515,25.0,0.5116016542561715,84.5040650406504,0.45842895,0.009010242,0.5116016205733385,0.006699412277468094,0.008020563,0.09791596,9.4352035e-05,0.006908791,0.009135716
6870000,0.29978463,25.0,0.5239917667725024,84.86776859504133,0.43711287,0.0092352675,0.5239917315727423,0.006776322557038651,0.008232091,0.09787129,9.4070296e-05,0.007850595,0.004663781
6880000,0.28728697,25.0,0.5560718685878312,86.24137931034483,0.44563287,0.009989315,0.5566144821436508,0.007172699698054677,0.0071925335,0.10017829,9.375812e-05,0.008321524,0.007806769
6890000,0.28891635,25.0,0.4952857446894216,89.41964285714286,0.44535178,0.010379836,0.4927142722798245,0.007271856211445993,0.007820482,0.09622769,9.344679e-05,0.0077844923,0.006526973
6900000,0.28344765,25.0,0.558886986553831,85.32173913043478,0.4626449,0.010387868,0.5610086834948996,0.006969600140734616,0.0071903765,0.09565227,9.31339e-05,0.008040349,0.009159615
6910000,0.2800421,25.0,0.6093972524899679,77.86666666666666,0.5035286,0.010762536,0.6088044025188635,0.006449734389470228,0.006771003,0.09807466,9.2851275e-05,0.007172419,0.0039578197
6920000,0.2803148,25.0,0.4923453743859018,89.84684684684684,0.41962337,0.009476115,0.4906242313710126,0.006746391281326809,0.007898374,0.09555007,9.2569666e-05,0.0077666515,0.006337085
6930000,0.3403807,25.0,0.5681102227127134,80.04132231404958,0.44821241,0.008671288,0.5690409812282343,0.005543143050000835,0.0075640664,0.09945604,9.225796e-05,0.0068690344,0.0074822023
6940000,0.30213076,25.0,0.45734837837936776,94.009009009009,0.43535542,0.008822289,0.45487271438945426,0.008459551085781475,0.007688121,0.09573449,9.1945694e-05,0.00835315,0.008089518
6950000,0.29149726,25.0,0.6117493149139879,76.82051282051282,0.45954263,0.009334681,0.6129230747365544,0.005632649701184187,0.0078644175,0.09680642,9.163309e-05,0.0072641685,0.0064351694
6960000,0.32010177,25.0,0.5440392458083562,85.65546218487395,0.45265618,0.008666653,0.5425938260154564,0.0064403610470305595,0.0071487855,0.091364756,9.1353235e-05,0.00740778,0.008691462
6970000,0.2926583,25.0,0.5763538760115178,81.78461538461538,0.49112487,0.009901089,0.5765794783830642,0.007448701583332597,0.0071670106,0.0954918,9.107443e-05,0.008510774,0.006654749
6980000,0.3108032,25.0,0.6400623582189948,72.72357723577235,0.53245103,0.010823772,0.640827955257508,0.005996552811402287,0.006325471,0.097089276,9.076386e-05,0.007962463,0.009602766
6990000,0.32274264,25.0,0.5645527372705854,84.26495726495726,0.4846601,0.010829671,0.5626580381187899,0.007228705396520472,0.006574822,0.10366658,9.045347e-05,0.008694858,0.006881298
7000000,0.3090863,25.0,0.5620773630347103,80.432,0.48870197,0.010847015,0.5638412665280085,0.006316501827862498,0.0070894537,0.10168308,9.014413e-05,0.008307798,0.0048567904
7010000,0.31374735,25.0,0.5449384910000775,81.91538461538461,0.48761547,0.010785767,0.5568940581739411,0.006589642329599037,0.007230974,0.10551101,8.983102e-05,0.008058165,0.0076605068
7020000,0.31889486,25.0,0.6484453197380258,71.61068702290076,0.5141431,0.010887961,0.6345089043824728,0.006275373934465994,0.0067381184,0.10034111,8.954824e-05,0.008708286,0.006245703
7030000,0.29682863,25.0,0.5705770608898597,83.18487394957984,0.49128228,0.010433866,0.5712604986018494,0.006736508737041364,0.00680997,0.09608632,8.926706e-05,0.00699462,0.0068799504
7040000,0.30167237,25.0,0.5571589063065318,84.01869158878505,0.45620447,0.010559467,0.5573333287350485,0.006048265888375256,0.0067800647,0.09820847,8.895673e-05,0.007002197,0.0073385746
7050000,0.2990224,25.0,0.48898263890296223,91.89565217391305,0.42367247,0.009995575,0.48950433160947715,0.006826381093275774,0.006851314,0.10209654,8.8645764e-05,0.0071395277,0.005951967
7060000,0.2904074,25.0,0.5307485674091271,85.57894736842105,0.45101273,0.009648057,0.5314736768864748,0.006423023990672,0.0072845905,0.09434051,8.833555e-05,0.006916809,0.0064642667
7070000,0.28247246,25.0,0.5185648456767753,89.13888888888889,0.4447612,0.009348061,0.5332345614830653,0.007041213025297987,0.0076819463,0.09647502,8.802603e-05,0.008017533,0.0062620067
7080000,0.32171378,25.0,0.5921873566771526,82.33884297520662,0.46324772,0.009167887,0.5791475352693777,0.006724211584025665,0.0073675634,0.09469144,8.774748e-05,0.008178336,0.0041025924
7090000,0.30073008,25.0,0.5814611817118397,77.27067669172932,0.51362413,0.009455163,0.5797626283584218,0.00572519458100115,0.0069897054,0.10206988,8.746584e-05,0.008276453,0.009068383
7100000,0.29127482,25.0,0.548778744502494,84.42857142857143,0.4834058,0.0098611135,0.5639411744450321,0.006813361688796822,0.006882916,0.097987026,8.715429e-05,0.0075140884,0.0056212964
7110000,0.3004803,25.0,0.5880278076937733,81.13333333333334,0.47180867,0.009928823,0.5752361066639423,0.005227205085187355,0.006861127,0.093319796,8.6839405e-05,0.006218526,0.0064598024
7120000,0.26191288,25.0,0.612275617567485,76.28346456692914,0.5083371,0.009236362,0.6116822841577232,0.005506229363163584,0.00753434,0.101320095,8.65567e-05,0.007292462,0.006137838
7130000,0.28100005,25.0,0.5062741726532439,92.0,0.4400066,0.008998332,0.5036760880699698,0.007566686386060198,0.0076974398,0.103611946,8.6274034e-05,0.0075310604,0.004974503
7140000,0.28052047,25.0,0.4998950925052028,91.57407407407408,0.43347427,0.008888255,0.502475294801924,0.007457173755230744,0.0074845245,0.096784726,8.595971e-05,0.008069461,0.0069385036
7150000,0.2408081,25.0,0.5406186740502116,82.01694915254237,0.45189208,0.008837884,0.5387542338694556,0.006864453402744464,0.0071748137,0.09591581,8.564612e-05,0.008903512,0.0100855455
7160000,0.27938184,25.0,0.594982220101675,79.2442748091603,0.4970605,0.008214291,0.5953078827330174,0.006350219796699621,0.007060904,0.10436038,8.533496e-05,0.0070305555,0.0035266909
7170000,0.32024604,25.0,0.5736725417643851,83.6140350877193,0.4691731,0.007798945,0.5745999916740085,0.005759652334002211,0.0073556066,0.09613422,8.502496e-05,0.0066201664,0.0056249797
7180000,0.26407522,25.0,0.5610196404217765,85.50420168067227,0.48291162,0.008548494,0.5588333283440542,0.006622337069267691,0.0069755926,0.099681616,8.474179e-05,0.007205808,0.004615062
7190000,0.28200033,25.0,0.6014945645392948,76.0327868852459,0.5081803,0.009455431,0.6032628705346488,0.008708128886514085,0.0068951123,0.09645463,8.446345e-05,0.0102881985,0.012358186
7200000,0.2978499,25.0,0.5223274140776734,87.05357142857143,0.4573765,0.009977948,0.5223273759973901,0.008010177132746321,0.007704407,0.1002272,8.4153595e-05,0.0086943405,0.006764597
7210000,0.27827933,25.0,0.4855961845135495,93.78846153846153,0.4106395,0.009735075,0.4855961481539103,0.008670443283335771,0.007944696,0.09506326,8.3841594e-05,0.008058916,0.006350589
7220000,0.26708537,25.0,0.55459233791245,81.43076923076923,0.4656655,0.00949138,0.5583720840224924,0.00715939823877384,0.007811433,0.09482686,8.352836e-05,0.009581782,0.008051185
7230000,0.31604943,25.0,0.575097373760907,80.87610619469027,0.47155455,0.009641402,0.5706403435845124,0.006662334712209964,0.0066559836,0.094922155,8.324556e-05,0.0073951054,0.005141301
7240000,0.28272775,25.0,0.5099633073481589,89.61016949152543,0.43366206,0.009851233,0.5099632651624033,0.007924325382869721,0.0074569136,0.09678706,8.2964914e-05,0.008226795,0.005456583
7250000,0.28963706,25.0,0.5649535812907013,81.10655737704919,0.47300544,0.00950517,0.5778760249949684,0.0056872614635316236,0.007320954,0.097775504,8.26536e-05,0.006751267,0.007234314
7260000,0.27777994,25.0,0.5874224443064906,82.5603448275862,0.50158334,0.00854693,0.5724655161130017,0.005766398919651442,0.0064737597,0.10167809,8.234401e-05,0.006452651,0.0027484433
7270000,0.30967402,25.0,0.4466990634179629,95.92233009708738,0.4135867,0.008966848,0.4465825158415489,0.00724124130527308,0.0075121922,0.09919644,8.203536e-05,0.00800473,0.0082065165
7280000,0.30079505,25.0,0.5851989940292556,77.46511627906976,0.4824443,0.009677957,0.5987416002177453,0.006444026711992486,0.007656372,0.09711991,8.1728016e-05,0.008754807,0.00837101
7290000,0.32842183,25.0,0.5717404659734429,79.45081967213115,0.48071063,0.009976823,0.5717295063812224,0.006577171317538338,0.0070544668,0.09815128,8.144813e-05,0.0072566215,0.0065912926
7300000,0.30402854,25.0,0.47638693540855975,89.67857142857143,0.45458087,0.0098564,0.47638689992683275,0.007446882605368695,0.0074419146,0.09876907,8.1169535e-05,0.0077418806,0.004929487
7310000,0.3000548,25.0,0.5725361416329785,82.88333333333334,0.44064698,0.009878599,0.5576888851821422,0.007152929378329039,0.0078018084,0.09265073,8.0857295e-05,0.008403545,0.0070935027
7320000,0.30972806,25.0,0.6533283851745385,70.7089552238806,0.5397048,0.009791433,0.6550696463282428,0.0050320382542307,0.006848693,0.09942953,8.0548045e-05,0.006505812,0.0050915563
7330000,0.30991992,25.0,0.6274687001390621,75.18796992481202,0.52266735,0.009248198,0.6263759380444548,0.005383394378687332,0.006524791,0.09719895,8.023692e-05,0.0075104223,0.005610685
7340000,0.29967505,25.0,0.6826054678919414,68.10884353741497,0.57212794,0.009863343,0.6941451308678608,0.005397801507532844,0.0061081927,0.093381464,7.992675e-05,0.007836916,0.009499579
7350000,0.31907135,25.0,0.5093213534632882,87.81981981981981,0.42915037,0.009331535,0.4932666597041217,0.007956354198871519,0.0068443897,0.09690589,7.964712e-05,0.008816801,0.008330617
7360000,0.30471167,25.0,0.5926777140780021,78.08264462809917,0.47879183,0.009663323,0.5924453461756471,0.006448496944179423,0.007025671,0.099880725,7.936895e-05,0.0075606876,0.008647251
7370000,0.30052325,25.0,0.5293969740124262,82.22900763358778,0.45824376,0.0099780075,0.5303638622960971,0.007051508535785629,0.007114737,0.10488908,7.905476e-05,0.008542573,0.0059975814
7380000,0.29273358,25.0,0.6645764686636403,69.71428571428571,0.51862067,0.0100358995,0.6639776098639217,0.005670958221846593,0.007227237,0.09917824,7.874119e-05,0.007799485,0.010633895
7390000,0.2658512,25.0,0.6009923336221479,77.54615384615384,0.5090834,0.010104063,0.6134030992208526,0.0063968955502166705,0.007295071,0.10547694,7.843012e-05,0.007940629,0.0056278678
7400000,0.30840015,25.0,0.5474298534355241,83.56140350877193,0.4841013,0.010333829,0.5474064248172861,0.007847626481267517,0.006781944,0.1018156,7.814934e-05,0.009389523,0.008562218
7410000,0.29472435,25.0,0.5393504560507165,86.32478632478633,0.4618301,0.010889342,0.5263276756820032,0.007306053733820159,0.007787303,0.107743345,7.786899e-05,0.007874505,0.00504673
7420000,0.2979314,25.0,0.5806977683283642,80.49152542372882,0.4656168,0.010290868,0.5794244946068169,0.006090007625613759,0.0063668536,0.09656592,7.7558e-05,0.007501621,0.005348188
7430000,0.31898704,25.0,0.5393420588387096,83.71304347826087,0.47613773,0.010920967,0.5392956482327502,0.0070360094480945365,0.0075685605,0.101795435,7.72475e-05,0.008703437,0.011999581
7440000,0.30660918,25.0,0.5826868973760584,80.52272727272727,0.49364725,0.0103587,0.5838320768417272,0.006646323435295625,0.007140099,0.095972694,7.6933226e-05,0.0076801367,0.0090775015
7450000,0.31572384,25.0,0.5520456136944585,83.16239316239316,0.462518,0.010126155,0.5518706846853783,0.007864682675752757,0.007270655,0.09994766,7.6653334e-05,0.008602136,0.0077726226
7460000,0.32023913,25.0,0.6412333605076688,71.33076923076923,0.48899332,0.011522166,0.6407073790790471,0.006531339148299427,0.0065043783,0.09896577,7.637529e-05,0.008726821,0.008350491
7470000,0.29312798,25.0,0.5582598730331418,81.81102362204724,0.49409646,0.011197365,0.5558412663993382,0.006139380450818747,0.0060941153,0.10003648,7.606863e-05,0.007040194,0.004819541
7480000,0.2977216,25.0,0.5516581499101355,83.25641025641026,0.47066608,0.010471121,0.5542966046575772,0.007396206087570922,0.007680334,0.10027993,7.576087e-05,0.009096945,0.010832057
7490000,0.30095303,25.0,0.6058651670166612,78.38167938931298,0.49468556,0.010930139,0.6021886260010475,0.006603254607130499,0.0069659515,0.09634954,7.5451724e-05,0.008135907,0.007875158
