Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6470000,0.42386922,1.0,0.3473733737980863,90.1891891891892,0.44273382,0.020447845,0.3483383654193445,0.012097273344195194,0.0040190527,0.097453505,0.00010603954,0.012428828,0.023507524
6480000,0.4110898,1.0,0.3771220259617881,88.5,0.40450796,0.020026756,0.37666566270802704,0.011475135153627239,0.0035345964,0.09873475,0.000105728126,0.01242795,0.024276894
6490000,0.432206,1.0,0.37740202179517257,89.7090909090909,0.41754073,0.019045206,0.37760402438315477,0.012521210259398107,0.0039579906,0.10170858,0.00010545034,0.013714744,0.028655903
6500000,0.4248376,1.0,0.42255744221225633,83.17796610169492,0.44097942,0.019665405,0.4184143017914336,0.010419661133309385,0.0037309937,0.1011553,0.000105171595,0.012081732,0.026155403
6510000,0.38851267,1.0,0.37228929037479935,87.84684684684684,0.41532236,0.019478953,0.3743913728106129,0.01078463995935152,0.0037306114,0.10169847,0.000104862076,0.011283265,0.022099635
6520000,0.41272664,1.0,0.3792326683258144,85.84615384615384,0.40724692,0.01804155,0.37984044174862724,0.010816911848373393,0.0039044567,0.097691454,0.000104549865,0.012381698,0.023419496
6530000,0.4187503,1.0,0.39438841150992593,85.99130434782609,0.4300625,0.017836917,0.3961854989114015,0.013059862904027913,0.0037560314,0.09599294,0.00010423587,0.014447642,0.020075101
6540000,0.41265896,1.0,0.348954734677035,91.1574074074074,0.41419664,0.018835044,0.3463415524197949,0.014128956148515162,0.004036119,0.09540833,0.000103924925,0.0139881745,0.02568357
6550000,0.41893193,1.0,0.29813545242484124,94.29523809523809,0.4262557,0.017895667,0.29900318713715446,0.01250535063753397,0.0038134502,0.10021594,0.00010364475,0.0118288305,0.030370511
6560000,0.41066328,1.0,0.39290674748398097,87.5625,0.3623766,0.018025381,0.39075809638057135,0.012357104056621942,0.0040836814,0.09359716,0.00010335938,0.0135635715,0.023945656
6570000,0.40456682,1.0,0.3401303415437444,95.1826923076923,0.40500957,0.018470373,0.3419465603163609,0.013573826256246181,0.003729478,0.098889545,0.00010304819,0.014029786,0.022476077
6580000,0.3852902,1.0,0.34022625984454696,89.89090909090909,0.41512257,0.017755182,0.3410949265415018,0.012267686360759068,0.0040859566,0.097050145,0.00010273926,0.013362641,0.02332398
6590000,0.40440843,1.0,0.43439176773395516,82.62931034482759,0.4247977,0.016708534,0.43613504708327094,0.009685882162463305,0.0038237483,0.101456776,0.00010243058,0.01118947,0.023637485
6600000,0.40438497,1.0,0.2890137578848572,95.64761904761905,0.4148888,0.017098568,0.28575447797775266,0.01232603457562315,0.004469835,0.10789863,0.00010215179,0.012759284,0.019988734
6610000,0.41784197,1.0,0.35603119299763386,87.75438596491227,0.36670178,0.015401329,0.35778556607271494,0.011036725501885246,0.0043423227,0.097872205,0.00010187173,0.011657075,0.02207606
6620000,0.4010098,1.0,0.386394741291409,87.20175438596492,0.40314323,0.014475808,0.3833923215887188,0.011109772887785582,0.0036030193,0.09701542,0.00010155819,0.012475962,0.021047147
6630000,0.41930827,1.0,0.3628949535502629,89.12727272727273,0.42370316,0.015818564,0.36480179281385094,0.010970104568997642,0.0038093473,0.0944436,0.00010124517,0.011642986,0.022937102
6640000,0.40699056,1.0,0.4180805607388417,82.65,0.41567945,0.016022727,0.41265732225249796,0.010196016590744882,0.0034034464,0.10013473,0.000100933816,0.011726978,0.024456654
6650000,0.41078246,1.0,0.3776897718982384,90.89108910891089,0.43895257,0.017708225,0.38266992072264355,0.01333417406810137,0.0037971109,0.09943483,0.0001006519,0.013901038,0.025370698
6660000,0.41844732,1.0,0.3673551919350981,86.60655737704919,0.4372564,0.017563669,0.36826592610507713,0.01216093692465754,0.0037947253,0.09962452,0.00010037215,0.013042966,0.023682525
6670000,0.42431268,1.0,0.3530768423611037,90.51401869158879,0.43259805,0.016440913,0.35710590437193895,0.012039134229525758,0.003936319,0.09129255,0.00010006002,0.013128415,0.022664908
6680000,0.44319716,1.0,0.43189435608715554,81.85245901639344,0.42883247,0.016050464,0.42748632733939124,0.010711919017027316,0.00369622,0.09621643,9.974248e-05,0.012335038,0.030137185
6690000,0.44575906,1.0,0.4322110213683683,83.0,0.44306064,0.015451324,0.4344892538144809,0.012412452908866733,0.003552255,0.09718437,9.943255e-05,0.014482677,0.027780622
6700000,0.42328116,1.0,0.38979532317209403,85.35087719298245,0.4533167,0.016098686,0.38898645548716837,0.012293368574920232,0.003622474,0.098687366,9.915339e-05,0.013835203,0.027334034
6710000,0.42704594,1.0,0.357197105512023,87.69565217391305,0.44352517,0.017992005,0.3579415081624399,0.012856815264074197,0.003308344,0.10119617,9.8873e-05,0.014109095,0.026629597
6720000,0.41236234,1.0,0.3917748573922405,86.35964912280701,0.42078206,0.018070826,0.3893187019908637,0.011489694635536963,0.0038556934,0.09427861,9.855999e-05,0.013046375,0.020119764
6730000,0.4310265,1.0,0.33284188413885063,93.29807692307692,0.4224522,0.017622886,0.33254271430464893,0.012194703363303024,0.0040102666,0.10683708,9.8249315e-05,0.011827266,0.021466885
6740000,0.3992367,1.0,0.3733040941634068,87.83333333333333,0.4151583,0.017037071,0.37540933855792935,0.01181363920694454,0.00436671,0.10346572,9.793957e-05,0.012968277,0.02105326
6750000,0.42446873,1.0,0.3414764787062063,89.69369369369369,0.4109948,0.01770577,0.34219718167373725,0.01285800602950936,0.004066163,0.09757678,9.7629396e-05,0.013517439,0.022909265
6760000,0.40762308,1.0,0.37769158958309446,92.49532710280374,0.3970099,0.018255718,0.3748909721397004,0.012538410914031666,0.0037406303,0.100168884,9.735253e-05,0.013952902,0.019999396
6770000,0.40895697,1.0,0.4171179387914507,85.19298245614036,0.4049482,0.017888073,0.41801244123228665,0.010215923048612052,0.003926108,0.09614129,9.707257e-05,0.010670355,0.025705267
6780000,0.41779047,1.0,0.41291391601165134,87.24324324324324,0.39573947,0.016420688,0.41093938188119367,0.010449808702370236,0.0039646914,0.09913787,9.676251e-05,0.011576617,0.023368567
6790000,0.4021914,1.0,0.33020606229759075,91.37272727272727,0.43122905,0.018544115,0.33290788813217265,0.011735042656230665,0.0037979588,0.10115836,9.644895e-05,0.012798717,0.02522732
6800000,0.39381072,1.0,0.3314095249133451,95.0,0.40977165,0.018417927,0.33024678150048625,0.012344687896704553,0.004228646,0.100527145,9.613867e-05,0.012160442,0.02510246
6810000,0.40791062,1.0,0.43162350978486796,80.68595041322314,0.39852935,0.017588256,0.43142147423807253,0.011721369290381886,0.0035282082,0.09645324,9.58287e-05,0.013862926,0.026913062
6820000,0.39857075,1.0,0.3628515080487895,93.24299065420561,0.42980137,0.018420257,0.36380684083310244,0.013088106712496134,0.003900453,0.10275079,9.5547686e-05,0.014003778,0.023939226
6830000,0.4134448,1.0,0.3600986529246112,92.26168224299066,0.41717064,0.018769577,0.3618431890679297,0.013724585856086897,0.0041420376,0.098428026,9.526893e-05,0.013734862,0.018038694
6840000,0.41509405,1.0,0.385792661724346,87.1875,0.42473847,0.01838393,0.3804751836827823,0.011696360271084163,0.0039319387,0.09737755,9.4957104e-05,0.013234735,0.025957793
6850000,0.43429402,1.0,0.3561676952780949,91.46296296296296,0.4044873,0.017695075,0.35818413783002784,0.01126808681645478,0.0039432505,0.09348775,9.464248e-05,0.0120592285,0.029874194
6860000,0.4179767,1.0,0.39740178929475534,88.13392857142857,0.398333,0.017830174,0.3988908411918488,0.01234750377747799,0.0038306315,0.099348925,9.43301e-05,0.013272269,0.026902407
6870000,0.42153558,1.0,0.36580039531124375,88.84955752212389,0.42459327,0.017858366,0.36681347460086855,0.011097097581503996,0.0036556101,0.09551391,9.405002e-05,0.011947774,0.019787796
6880000,0.42315522,1.0,0.3851229115018407,87.35398230088495,0.45381427,0.01720977,0.3830186675871368,0.011431953111515108,0.003738492,0.09675194,9.376806e-05,0.012244502,0.026549658
6890000,0.40410033,1.0,0.3723603627132671,89.13513513513513,0.4125028,0.016793242,0.3746826652739499,0.011490372954269973,0.0034113335,0.10122613,9.3456496e-05,0.012968476,0.026708584
6900000,0.41868988,1.0,0.4212956710055597,83.40677966101696,0.41728348,0.016615197,0.41783049917322096,0.010438219249501066,0.0037693754,0.09944193,9.314661e-05,0.01178897,0.025102943
6910000,0.41274565,1.0,0.3532263018583896,90.55963302752293,0.439751,0.017160391,0.35328744365534653,0.012480974556512942,0.0040367893,0.091923565,9.283675e-05,0.013348108,0.020826817
6920000,0.4206535,1.0,0.37793552135449965,88.36607142857143,0.4189699,0.017087601,0.3810089975595474,0.011872310961202325,0.004205524,0.10189696,9.252759e-05,0.012860323,0.022266606
6930000,0.42687264,1.0,0.35032201655795453,89.53703703703704,0.42358425,0.017831896,0.3500555371696299,0.013089650475277185,0.003560203,0.099024564,9.225015e-05,0.014112754,0.029902328
6940000,0.40502697,1.0,0.37830357388260644,89.66964285714286,0.40831563,0.018950986,0.37815714231482495,0.012113618880755746,0.003583559,0.09585845,9.196987e-05,0.013740884,0.021751102
6950000,0.39499658,1.0,0.3436646096115173,89.20370370370371,0.40293023,0.01723675,0.3441314835340605,0.013508231409263601,0.003955959,0.094226904,9.1657734e-05,0.013801396,0.022517156
6960000,0.40527907,1.0,0.3433493491815957,90.81981981981981,0.41148183,0.016405277,0.3433493362353729,0.010665023854361041,0.0043519433,0.09714975,9.1343056e-05,0.011663688,0.020045683
6970000,0.42346224,1.0,0.3625515153123574,89.26363636363637,0.39494523,0.016259369,0.3641335201372794,0.012413594158849073,0.0038874173,0.09991532,9.103005e-05,0.013254767,0.028004777
6980000,0.4114125,1.0,0.36325720526036565,91.80555555555556,0.42424995,0.016114628,0.36427309552085735,0.010920492651498068,0.0035271558,0.09241234,9.074957e-05,0.011767349,0.023282876
6990000,0.4144729,1.0,0.36243750081796733,88.00892857142857,0.4319975,0.0161331,0.3599795182807404,0.01068058456809938,0.003997595,0.093274884,9.0469184e-05,0.011215466,0.025027808
7000000,0.4007503,1.0,0.36925958743137594,85.76991150442478,0.40465057,0.016062383,0.36925957582693186,0.008729590242625568,0.0037643681,0.08857007,9.015743e-05,0.010187398,0.017428117
7010000,0.42218918,1.0,0.394353282582174,86.08547008547009,0.41585952,0.016853355,0.39435326505420554,0.010901857344592866,0.0036780913,0.09683673,8.9847366e-05,0.012224332,0.02578638
7020000,0.4028812,1.0,0.38604386561762605,87.20175438596492,0.4383115,0.016995205,0.385437551061664,0.01030876000892923,0.0035750356,0.09653855,8.953876e-05,0.011387485,0.026063284
7030000,0.4097484,1.0,0.3936436449907519,88.64864864864865,0.4227133,0.017833613,0.39518517081264976,0.012169892029068013,0.0039104065,0.100573085,8.922896e-05,0.0128649045,0.02246523
7040000,0.42501143,1.0,0.3833726660257815,87.6283185840708,0.39794222,0.018339235,0.3811110957006438,0.01144196969159236,0.003785414,0.09709605,8.894541e-05,0.012578109,0.025891762
7050000,0.4025383,1.0,0.3364171896147419,92.95283018867924,0.39509422,0.017840976,0.33831047009084825,0.013065313967162413,0.003679765,0.09885434,8.8662506e-05,0.013253364,0.023044849
7060000,0.40710297,1.0,0.3617487052351097,90.5607476635514,0.40516174,0.018043065,0.36174868687848066,0.011568317355187697,0.0039659566,0.10304491,8.835291e-05,0.012976343,0.02701814
7070000,0.404095,1.0,0.3649819843840223,88.90990990990991,0.4201024,0.016776651,0.36685452894731,0.010313774072776803,0.003852801,0.09265937,8.804044e-05,0.011283213,0.01716386
7080000,0.39845645,1.0,0.3156578166212524,89.72566371681415,0.4420042,0.016331367,0.31443852766425207,0.010926098163050096,0.0040812315,0.09926583,8.773161e-05,0.011693571,0.021158593
7090000,0.40379912,1.0,0.33359798179431394,88.11818181818182,0.41210976,0.01683226,0.3341636209325357,0.011094908269164577,0.0035925074,0.10059509,8.745456e-05,0.012686396,0.01422351
7100000,0.43112785,1.0,0.3577076044962986,87.52631578947368,0.41515672,0.01663059,0.35757113666388024,0.011936778030838213,0.004433415,0.09592802,8.717152e-05,0.012775471,0.016931742
7110000,0.40874645,1.0,0.2886402641358499,95.3069306930693,0.40461186,0.017439067,0.28685806455588575,0.013592833892550633,0.0037563718,0.10357603,8.685647e-05,0.01326811,0.019583631
7120000,0.3926262,1.0,0.32022626311094926,92.86363636363636,0.38631147,0.018810928,0.3217615940354087,0.012312736258503388,0.004132859,0.09804971,8.6546475e-05,0.013153359,0.025973504
7130000,0.40126136,1.0,0.34994032933307745,88.20370370370371,0.4099717,0.017361647,0.3616183030384558,0.01052325967369446,0.004146067,0.10132563,8.6232154e-05,0.011778322,0.017288517
7140000,0.3923522,1.0,0.22746974469559028,98.45544554455445,0.43393698,0.01805562,0.2140582844172374,0.013377391708303602,0.0039580557,0.09657253,8.5945896e-05,0.01309172,0.024295356
7150000,0.39913136,1.0,0.2859906559183358,94.88785046728972,0.3819661,0.017716084,0.287797494469402,0.012159937575514423,0.003841471,0.101181604,8.566413e-05,0.011845114,0.023041317
7160000,0.40573487,1.0,0.4294873323258862,84.70175438596492,0.387475,0.017714024,0.42572514085393204,0.01061854640654035,0.0037682331,0.09731464,8.53543e-05,0.012191769,0.022608846
7170000,0.4003411,1.0,0.3278004134901696,91.53703703703704,0.40582645,0.017966533,0.32864401599875204,0.013014049036697813,0.004059969,0.09625307,8.5035725e-05,0.0130699705,0.02231836
7180000,0.41425565,1.0,0.4012115062949689,87.5701754385965,0.40111902,0.017344862,0.4020618324694426,0.01098256510955727,0.003918032,0.10283306,8.475203e-05,0.012664009,0.025333064
7190000,0.39765397,1.0,0.3686893025016481,91.0,0.4312413,0.017498884,0.3686892851083367,0.012438874396913754,0.003990446,0.09450636,8.4472136e-05,0.012986029,0.01642201
7200000,0.38719222,1.0,0.3742847246799751,88.91964285714286,0.41543043,0.016704367,0.376003991510417,0.009532061770457673,0.004296133,0.09620571,8.415597e-05,0.010413535,0.018890375
7210000,0.3989143,1.0,0.41104425206384826,86.13274336283186,0.38524356,0.015514911,0.40904774935099114,0.010344074697442059,0.0036713774,0.09983508,8.3842504e-05,0.011478851,0.01867881
7220000,0.41753325,1.0,0.34549794402145956,91.6574074074074,0.42230514,0.016137764,0.3431079799883834,0.012654849851697632,0.003785594,0.10749239,8.3533974e-05,0.013178647,0.025034979
7230000,0.39247522,1.0,0.387310918943401,86.97368421052632,0.4287687,0.016976535,0.3910146062834221,0.011031552431711788,0.0036531463,0.10045654,8.325455e-05,0.01228314,0.020888187
7240000,0.40537095,1.0,0.3658353537490422,90.0909090909091,0.42886072,0.016366474,0.3652090774341063,0.010127297492925375,0.004074601,0.09487338,8.2971805e-05,0.010620363,0.016637603
7250000,0.40499604,1.0,0.34578712385530785,91.57009345794393,0.41724226,0.01660023,0.3412180515093224,0.009280317063007077,0.0037489547,0.08687058,8.266138e-05,0.009716762,0.019250974
7260000,0.393851,1.0,0.27120241984761884,96.43564356435644,0.40026414,0.015176527,0.2749207725029181,0.011830248002891917,0.0043604374,0.0987244,8.23497e-05,0.012136263,0.022991741
7270000,0.43620566,1.0,0.3486790160656485,86.44444444444444,0.40516144,0.014500087,0.34807120849434126,0.009074749303290134,0.0045182155,0.09636075,8.203835e-05,0.009992848,0.020844689
7280000,0.41547725,1.0,0.37596573604044514,89.83177570093459,0.40123433,0.014716453,0.3893104745684383,0.010340557177442292,0.0038489806,0.09789847,8.172677e-05,0.011195503,0.023853801
7290000,0.40386876,1.0,0.3484097240974994,90.04464285714286,0.42276165,0.014902181,0.3368908560701779,0.010841374463260374,0.0037295194,0.09784447,8.1447535e-05,0.0113597615,0.021844352
7300000,0.41554412,1.0,0.3749484123961468,87.45535714285714,0.431927,0.014027108,0.3742369549200598,0.009255772360715916,0.0036838478,0.10436101,8.116574e-05,0.010611416,0.021504758
7310000,0.42218992,1.0,0.41609337616774467,82.85714285714286,0.4039504,0.013026664,0.4136770118848752,0.00903065972189494,0.003935828,0.096616186,8.085516e-05,0.010228078,0.024982305
7320000,0.3973272,1.0,0.42990383062856036,82.12605042016807,0.4365573,0.0132001275,0.4321647978077332,0.009721349608783687,0.003591052,0.09852354,8.053864e-05,0.011488458,0.02292576
7330000,0.3966697,1.0,0.3561790147451339,92.8425925925926,0.43613797,0.012637533,0.3576687298645483,0.010148237733807955,0.0034570196,0.09256293,8.0256556e-05,0.010438107,0.018591948
7340000,0.4015722,1.0,0.36698686794631863,89.99090909090908,0.42243186,0.013309906,0.36545343697071075,0.009893146985911068,0.00393868,0.09341906,7.99737e-05,0.010821625,0.01700457
7350000,0.39847717,1.0,0.32851005421862717,95.41904761904762,0.3995348,0.013868493,0.3293279708864597,0.011518892930185896,0.0037882342,0.09546406,7.966227e-05,0.011381164,0.024211468
7360000,0.4225162,1.0,0.39960579928010703,85.23478260869565,0.39769554,0.013425004,0.39804056856943215,0.010487563517602647,0.0040487205,0.09549104,7.9347155e-05,0.011634562,0.018249284
7370000,0.39958423,1.0,0.3653623633388732,88.84684684684684,0.4405289,0.013847721,0.3651221056242247,0.010381310290802765,0.0038637705,0.09790708,7.903632e-05,0.011391329,0.025873154
7380000,0.42008504,1.0,0.39703988912714344,84.35042735042735,0.4169316,0.013686455,0.396697986839164,0.01053494341165508,0.003782615,0.09085369,7.8726924e-05,0.011756543,0.026796376
7390000,0.41063738,1.0,0.3482644032617962,89.93518518518519,0.41693068,0.014148267,0.3498487471154443,0.011574485580408859,0.0035734512,0.10392163,7.844715e-05,0.011436418,0.024528509
7400000,0.42517737,1.0,0.4051939770816115,85.80508474576271,0.40516335,0.015685404,0.40530696132425537,0.010234774925974908,0.0037551657,0.09715049,7.816677e-05,0.012517294,0.019022841
7410000,0.43132547,1.0,0.41117198749080947,84.84347826086956,0.4068211,0.016003055,0.4116743834122368,0.00943858389737611,0.003439065,0.098908044,7.785634e-05,0.010964451,0.018844586
