Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
8990000,0.66350216,27.0,0.3301395710319454,113.96511627906976,0.26162058,0.017064678,0.3301395101602687,0.01878487506913844,0.008573169,0.09216628,3.0446716e-05,0.014853282,0.03957517
9000000,0.6682053,27.0,0.2561843512826325,120.03529411764706,0.26306108,0.016710138,0.2561842942939085,0.02024342858040815,0.008302979,0.09752889,3.0132407e-05,0.016580265,0.038162857
9010000,0.6292393,27.0,0.3455581776445818,115.88372093023256,0.28214473,0.017148677,0.36135684356969944,0.02030331232920563,0.0084831035,0.10401507,2.985314e-05,0.015251129,0.03632258
9020000,0.6397705,27.0,0.2709367483105699,120.9620253164557,0.27397108,0.016774097,0.25508331060409545,0.021523828003410017,0.007886937,0.09024842,2.9574967e-05,0.015400412,0.042439677
9030000,0.6560848,27.0,0.2708876371426984,120.0,0.26027086,0.018031802,0.28583919686429643,0.022040495333973977,0.007045257,0.09355471,2.9261913e-05,0.016278155,0.04253266
9040000,0.6297049,27.0,0.29005067175713994,122.48101265822785,0.28820464,0.017610613,0.2675822509240501,0.02017680362023154,0.0073930994,0.09536217,2.8949511e-05,0.01537063,0.03040361
9050000,0.6578201,27.0,0.456573509866552,99.79569892473118,0.33909738,0.017639512,0.45750536425139315,0.0193185009643115,0.007926849,0.09806042,2.8635064e-05,0.016372118,0.041699015
9060000,0.60777575,27.0,0.3221137623877867,115.34117647058824,0.33692253,0.017670669,0.3419450784430784,0.017748122354147626,0.0073874667,0.09878175,2.8352744e-05,0.014664572,0.025889318
9070000,0.6389739,27.0,0.14640995345984562,134.3918918918919,0.22744985,0.016814018,0.13115997672080992,0.02225301758386195,0.007866644,0.09718047,2.8069844e-05,0.015575294,0.029878575
9080000,0.61032796,27.0,0.320980658938805,119.13953488372093,0.2453099,0.018205531,0.31521566089461833,0.024388898676261307,0.008352158,0.10074073,2.775803e-05,0.016910654,0.026205262
9090000,0.6239663,27.0,0.33775272570870896,110.61290322580645,0.28393996,0.01885168,0.33702148993810016,0.021186428645285228,0.007382038,0.09859656,2.7441802e-05,0.018327145,0.040529974
9100000,0.6297993,27.0,0.26038337062636857,121.2,0.2627147,0.018771779,0.28387080505490303,0.022085265367059036,0.0073438725,0.09740975,2.7127488e-05,0.017463308,0.05213511
9110000,0.63484657,27.0,0.31722226144492993,120.09876543209876,0.26591742,0.018326767,0.30115850415171647,0.02114132957720402,0.008529078,0.09979125,2.6846923e-05,0.015632914,0.04142177
9120000,0.63929594,27.0,0.3197540053820592,115.26190476190476,0.2908669,0.018074162,0.33565459876175385,0.01892043076348996,0.0075723184,0.10071598,2.6565433e-05,0.014626051,0.03681808
9130000,0.6106092,27.0,0.3894097570834371,104.63541666666667,0.3465732,0.01798218,0.3703229008242488,0.019247873104177415,0.008048189,0.1012042,2.6255057e-05,0.016069787,0.033296946
9140000,0.6307806,27.0,0.5218773946267078,97.16037735849056,0.41559672,0.01962943,0.5247788067175964,0.018713964156971845,0.008312024,0.09418781,2.594367e-05,0.018652873,0.02711321
9150000,0.6161308,27.0,0.39822347638975053,105.37362637362638,0.35794,0.019414859,0.41085391700937507,0.016168821394427817,0.007526487,0.09586086,2.56294e-05,0.014259571,0.030228233
9160000,0.61726385,27.0,0.30611498281894917,117.67816091954023,0.31400135,0.017951053,0.2929999757219445,0.01864046949842966,0.008368433,0.106191136,2.5346988e-05,0.014542713,0.030234586
9170000,0.6130985,27.0,0.3413902806095416,114.63414634146342,0.29930332,0.017614739,0.3435461592961507,0.01908306167769549,0.008073186,0.09422352,2.50663e-05,0.016663518,0.040748566
9180000,0.61875826,27.0,0.360721650042131,109.23076923076923,0.28647888,0.017288024,0.3570222043328815,0.018929469511688998,0.008651397,0.099300936,2.4755815e-05,0.015080376,0.047100358
9190000,0.59851813,27.0,0.3310706285869374,113.05882352941177,0.32870954,0.017668374,0.3352868051029915,0.02132743643326035,0.007905221,0.09794156,2.4444282e-05,0.016992215,0.042250115
9200000,0.5934706,27.0,0.29524501840056605,117.73493975903614,0.2700815,0.01789944,0.290873960387416,0.021913791081027652,0.008133398,0.09815326,2.4129471e-05,0.0167122,0.028129155
9210000,0.6087392,27.0,0.39972003826405855,108.9,0.342735,0.017577494,0.40077331483364104,0.01807838856824674,0.0097642895,0.095458254,2.3848283e-05,0.0153654255,0.039987173
9220000,0.5930188,27.0,0.3659176831243231,110.31764705882352,0.31920674,0.017586233,0.3680387423482052,0.019375031939870137,0.008362268,0.09762236,2.3569522e-05,0.016665999,0.03279828
9230000,0.61420196,27.0,0.3401318229085138,117.25581395348837,0.28811222,0.017885927,0.3401317665743273,0.02069563948587233,0.008373125,0.100135945,2.3257593e-05,0.016211012,0.028454036
9240000,0.5909381,27.0,0.42663409167637484,106.93478260869566,0.35129246,0.017923195,0.4422966726533659,0.01909488544589584,0.0077699893,0.09180627,2.2945624e-05,0.015459731,0.028511679
9250000,0.5786605,27.0,0.2750875414843904,120.6875,0.26629362,0.017075794,0.2751041442155838,0.019970173698675354,0.0079178335,0.08863098,2.2635382e-05,0.016081775,0.034207713
9260000,0.60807467,27.0,0.24490083229084986,125.07142857142857,0.27250722,0.016673865,0.2302548787173103,0.021275473705849007,0.008086109,0.0978174,2.235489e-05,0.015635993,0.036104485
9270000,0.6104743,27.0,0.35419109666708676,114.57317073170732,0.28581792,0.016597431,0.35054318772421944,0.02029627291801857,0.007859194,0.09601571,2.2072787e-05,0.01587374,0.038836293
9280000,0.60752624,27.0,0.35727384789580746,114.8452380952381,0.33464128,0.01687279,0.37688093029317404,0.01888534543381649,0.007953902,0.100709654,2.1761207e-05,0.01533671,0.0304102
9290000,0.60275805,27.0,0.3387176838073441,116.96470588235294,0.30460843,0.017294936,0.3231821521077045,0.021395012441221193,0.007235789,0.096896075,2.1449592e-05,0.015843173,0.02581195
9300000,0.6013245,27.0,0.3527191410448109,112.85393258426966,0.3195256,0.017400397,0.34843558784235606,0.019317644493474454,0.008101022,0.09335582,2.1136013e-05,0.015249608,0.037934992
9310000,0.6142609,27.0,0.36499620691723267,114.39080459770115,0.31589144,0.01758872,0.3644750762259823,0.020104132144412177,0.008622107,0.09335941,2.085302e-05,0.016876528,0.02743925
9320000,0.5759131,27.0,0.27431399386029603,119.19767441860465,0.27440962,0.017839424,0.2949534723925036,0.02190713283909095,0.00752318,0.09990169,2.0568816e-05,0.016959747,0.04018702
9330000,0.6159392,27.0,0.35259262976857525,108.24691358024691,0.27240032,0.018894795,0.3301851624323998,0.020111230876796914,0.007904479,0.096128434,2.0254e-05,0.016011516,0.038200933
9340000,0.58292305,27.0,0.2755019543638945,119.58620689655173,0.2680588,0.01814775,0.28163255243138835,0.018981757405774922,0.008729738,0.09628086,1.9942048e-05,0.015084195,0.030611008
9350000,0.5666381,27.0,0.16754828725242987,131.19736842105263,0.22238724,0.017463334,0.16234663565953572,0.022574689374305307,0.008698886,0.097409986,1.963221e-05,0.016294489,0.03944519
9360000,0.6106777,27.0,0.28601649849974536,118.72839506172839,0.23774438,0.01701794,0.30521396427978703,0.019925318255928564,0.008612879,0.10349735,1.9349944e-05,0.015533817,0.04181382
9370000,0.6197037,27.0,0.3615616333453268,112.21739130434783,0.32161352,0.016560318,0.3417028852778932,0.02032316223346203,0.009046512,0.091900066,1.906912e-05,0.016782839,0.032848723
9380000,0.6117881,27.0,0.3314810532316141,121.59493670886076,0.30122435,0.016399782,0.33220673022390923,0.02028166673800472,0.009005019,0.0992239,1.8756258e-05,0.015485336,0.03012709
9390000,0.589719,27.0,0.33698505408318946,114.03370786516854,0.30201107,0.016557738,0.34182220366266036,0.018449183525000183,0.009937987,0.0960118,1.844358e-05,0.015410719,0.031268258
9400000,0.62095565,27.0,0.27203754127549473,121.375,0.2534861,0.016486911,0.26730799825885626,0.02099917898517503,0.00855791,0.099102244,1.813521e-05,0.016341273,0.03337311
9410000,0.6053808,27.0,0.27217650770154944,121.91764705882353,0.26075956,0.01710704,0.291537225597045,0.020277174126000747,0.008818918,0.10174927,1.7857301e-05,0.014953767,0.024977315
9420000,0.6149089,27.0,0.4278971981480123,102.02127659574468,0.29281992,0.016385222,0.4252688019506393,0.01659838487744652,0.008576707,0.0907526,1.7575392e-05,0.014926186,0.032045953
9430000,0.61682534,27.0,0.2758268798314422,124.59740259740259,0.2745868,0.017611697,0.26469617629353004,0.021436685046381493,0.0080863815,0.1011155,1.7265611e-05,0.01636365,0.029919673
9440000,0.6124238,27.0,0.39845523373874764,106.19354838709677,0.30599427,0.017505566,0.4136267955536428,0.01862628743528267,0.007879992,0.09537195,1.6954913e-05,0.016681686,0.031441532
9450000,0.60766,27.0,0.23975312693711417,124.04938271604938,0.27396548,0.017358135,0.2198806346198659,0.023537864152595032,0.0075990716,0.09678133,1.6643478e-05,0.016783815,0.03486998
9460000,0.6121963,27.0,0.24877239677419022,125.58536585365853,0.24352974,0.017237263,0.2684186711543944,0.020828112068290754,0.007851275,0.1021291,1.6329606e-05,0.016373714,0.04691779
9470000,0.6057422,27.0,0.38066670320007356,108.2159090909091,0.30562064,0.017441487,0.36004164679483935,0.01730409765282688,0.008621224,0.101184025,1.6050193e-05,0.014482076,0.041162863
9480000,0.5778783,27.0,0.35824394008576327,116.53658536585365,0.2851229,0.016870407,0.36376302823962936,0.01877865016583847,0.007831219,0.09981786,1.5771353e-05,0.014478482,0.035643034
9490000,0.59479594,27.0,0.2747708738577785,120.6375,0.26476714,0.016474897,0.2747708145529032,0.01868306389369536,0.0075321896,0.10373615,1.5457685e-05,0.0139634805,0.03100338
9500000,0.6196128,27.0,0.34358042963670893,115.8,0.28715724,0.016209386,0.3435803746475893,0.01809597185689627,0.007412979,0.10244636,1.514892e-05,0.014921072,0.02914308
9510000,0.6058426,27.0,0.37013112073450277,111.3932584269663,0.30992818,0.015989944,0.3856704363768751,0.01865725479861298,0.007602702,0.0980157,1.4836402e-05,0.014728564,0.039825566
9520000,0.6178625,27.0,0.3103442417315977,114.23913043478261,0.29921174,0.01574373,0.29628312683874564,0.018110486358324046,0.008596427,0.09997299,1.4555679e-05,0.0151498355,0.045200557
9530000,0.5850279,27.0,0.2962967879167281,122.8780487804878,0.3221835,0.016160209,0.296296717190161,0.020945393035994707,0.008372365,0.10494022,1.4272399e-05,0.01583964,0.027882934
9540000,0.5976729,27.0,0.3718755377052599,113.6987951807229,0.31533942,0.017037135,0.38860566586982914,0.01978116117065727,0.007966442,0.09423469,1.3955893e-05,0.016429495,0.026343336
9550000,0.5792776,27.0,0.26766670543349697,123.40259740259741,0.24065897,0.016073368,0.2676493266186157,0.02102766846240099,0.007879174,0.0980821,1.36396575e-05,0.016698927,0.026678238
9560000,0.59917647,27.0,0.16851444452725076,132.55555555555554,0.22858037,0.016130673,0.1542804593720087,0.02326829590204331,0.007626783,0.097496256,1.3326008e-05,0.017412536,0.033904966
9570000,0.605042,27.0,0.27010043910760656,121.07228915662651,0.27551997,0.017065799,0.2643820934179353,0.022295039849889623,0.008526613,0.0970711,1.3043953e-05,0.01692244,0.03639954
9580000,0.6150484,27.0,0.4552247506838418,101.35955056179775,0.32531354,0.017510926,0.455104856008894,0.016726890330338914,0.0083384905,0.09442956,1.2765797e-05,0.0142529635,0.024579324
9590000,0.5998572,27.0,0.3313333671008561,111.68478260869566,0.3270913,0.017463278,0.3358315245438648,0.019020890604243966,0.008837378,0.095948026,1.2458067e-05,0.01577484,0.035831712
9600000,0.5874488,27.0,0.4078581218174336,107.3069306930693,0.34544367,0.01797283,0.4061866480112076,0.018689792313380166,0.009818567,0.09026084,1.2151087e-05,0.015624983,0.023628457
9610000,0.6233897,27.0,0.4958546427648237,95.68085106382979,0.36782166,0.018318279,0.49768438396301673,0.016324569456318907,0.008343236,0.10899103,1.183738e-05,0.015150982,0.03370674
9620000,0.625518,27.0,0.24763115082557002,126.86666666666666,0.2735295,0.017191024,0.26630219697952273,0.02028996092888216,0.007622947,0.09962755,1.155555e-05,0.016576255,0.030751972
9630000,0.60210115,27.0,0.29664423421098524,115.75280898876404,0.26976252,0.017645592,0.2768202042311765,0.022172757517284807,0.008449798,0.09723717,1.1277012e-05,0.018443866,0.029570922
9640000,0.5944103,27.0,0.4360069793231863,103.40625,0.35687813,0.017676525,0.43941923023499163,0.017629271599982586,0.008829184,0.0970973,1.0969545e-05,0.01519914,0.030005962
9650000,0.599497,27.0,0.2922289556464607,121.44578313253012,0.285061,0.017206091,0.28603250079038667,0.02251092922623928,0.008829484,0.10813218,1.0656886e-05,0.016158553,0.03330041
9660000,0.5711129,27.0,0.16444448877792853,130.4320987654321,0.29202527,0.016835136,0.18056664057075977,0.01974472483707359,0.008369622,0.100736424,1.0345947e-05,0.014691526,0.03345674
9670000,0.5749787,27.0,0.3627764598932117,112.3170731707317,0.25406992,0.016403237,0.35026982320206507,0.019648755396095414,0.009437748,0.09710617,1.0034889e-05,0.015727688,0.027700374
9680000,0.60430145,27.0,0.3220039597438539,115.31764705882352,0.28786498,0.016255768,0.31930950425920035,0.017082237845031722,0.00854467,0.09722709,9.754549e-06,0.013689303,0.020945031
9690000,0.6030292,27.0,0.3774394298538523,108.97727272727273,0.28291664,0.017193953,0.3775454383682121,0.018474171932956033,0.008510214,0.104342625,9.471336e-06,0.016496312,0.03483604
9700000,0.6048608,27.0,0.397553150040599,108.27472527472527,0.31144416,0.017523276,0.39518145554595524,0.018280280930533386,0.008881359,0.098027706,9.158296e-06,0.0147218825,0.02438737
9710000,0.5738757,27.0,0.2421125415334245,122.65,0.29477155,0.017491458,0.2656501866417167,0.01951373543412091,0.008054236,0.094720624,8.844048e-06,0.016591068,0.030055534
9720000,0.57925373,27.0,0.19769883521338813,127.06024096385542,0.24084662,0.01737499,0.19768270347491804,0.021331991345329905,0.008409434,0.097253084,8.558347e-06,0.015188139,0.033461373
9730000,0.5770086,27.0,0.22059919571657252,127.13924050632912,0.23334982,0.017390704,0.22063288356684432,0.02134249061699721,0.009293241,0.09294536,8.271354e-06,0.015376049,0.026839871
9740000,0.60788447,27.0,0.23204958671074663,126.5945945945946,0.20071109,0.01690153,0.21562219699223836,0.02287427132173131,0.008645499,0.09635578,7.959415e-06,0.015698014,0.027984861
9750000,0.60371816,27.0,0.3096970056517007,114.60227272727273,0.2278852,0.016945539,0.3057739292753154,0.018775084036557626,0.008429376,0.098648556,7.64763e-06,0.015666146,0.02781417
9760000,0.56549215,27.0,0.23290299592964067,124.07594936708861,0.26771796,0.017249487,0.23224470321136184,0.020303040507833086,0.008693082,0.09851987,7.333508e-06,0.015869958,0.032495048
9770000,0.56440693,27.0,0.3467269444568868,113.96385542168674,0.2771046,0.017880779,0.3509682381436938,0.0199385349184186,0.008485283,0.10265526,7.052265e-06,0.015338221,0.022714544
9780000,0.5809169,27.0,0.4478586216650038,104.05050505050505,0.36674526,0.017642183,0.4478585720062256,0.0165891259816955,0.008711556,0.098507196,6.7689994e-06,0.0148194535,0.02302983
9790000,0.55187523,27.0,0.2682490338633084,118.5421686746988,0.2686454,0.016660945,0.26263819162438556,0.01874554703983183,0.008264509,0.10225066,6.4540945e-06,0.014655912,0.03391885
9800000,0.60979605,27.0,0.3777015875932912,110.80232558139535,0.27824524,0.017088767,0.37627517414647477,0.020010151617434743,0.008522272,0.10153518,6.139471e-06,0.01613265,0.03372258
9810000,0.58042467,27.0,0.2100658299229843,127.19736842105263,0.22862968,0.017284382,0.2183895865818123,0.022508548388209242,0.007714979,0.105823055,5.8557775e-06,0.016421102,0.022824224
9820000,0.5543357,27.0,0.3218727004818953,120.57303370786516,0.3253698,0.01879747,0.31908710504120047,0.021792839536580934,0.009644248,0.102637924,5.5734645e-06,0.016404215,0.0270576
9830000,0.5609299,27.0,0.2806543600802988,123.01234567901234,0.27161813,0.018222267,0.28011108548552904,0.021937293060882775,0.008868429,0.10271162,5.2622427e-06,0.01616585,0.030975614
9840000,0.5358011,27.0,0.3281847770348281,115.59036144578313,0.25821808,0.018166227,0.3315515635269029,0.01858115686003917,0.009129377,0.10219668,4.9477667e-06,0.015743988,0.025823575
9850000,0.59967244,27.0,0.38207958039129153,110.72727272727273,0.27422678,0.017675396,0.37724136004502745,0.018908594215781182,0.009684791,0.091346875,4.6328314e-06,0.016078543,0.040252056
9860000,0.5584576,27.0,0.499790411288898,98.1340206185567,0.36131978,0.018059216,0.5000927727861503,0.016981100292693938,0.009016246,0.09138959,4.350066e-06,0.014515505,0.026180122
9870000,0.54340225,27.0,0.18489193450030242,134.90540540540542,0.28538918,0.017477466,0.1864594293607248,0.022895441061779355,0.008958757,0.100503586,4.0697864e-06,0.016116971,0.024094475
9880000,0.5603202,27.0,0.21689477733851067,128.72368421052633,0.24474666,0.016932892,0.23870610916300825,0.019419668037076725,0.008864521,0.10364729,3.7586465e-06,0.014428319,0.026767079
9890000,0.56414855,27.0,0.2755019541337401,119.62068965517241,0.2570755,0.017190183,0.2562643406034886,0.020562884889559114,0.008767289,0.10248734,3.4459474e-06,0.015676465,0.03177949
9900000,0.57267797,27.0,0.386306238758681,108.69767441860465,0.29985097,0.017579595,0.38501936197280884,0.017616048876905467,0.008539694,0.10483354,3.1357843e-06,0.014550701,0.020086307
9910000,0.55267644,27.0,0.28251768519061016,122.24705882352941,0.302088,0.016971294,0.2838823304456823,0.019673037467360058,0.008949757,0.0984195,2.8556592e-06,0.015660813,0.02107676
9920000,0.55033416,27.0,0.29681304701683453,119.71951219512195,0.28308046,0.016601974,0.30128913004714325,0.018194688831916057,0.009268915,0.1005591,2.571805e-06,0.014331874,0.021414733
9930000,0.5590448,27.0,0.34041669975638134,112.56818181818181,0.2872895,0.016715918,0.33709192995367376,0.0194767917996144,0.008997381,0.10120249,2.2579902e-06,0.01529876,0.03166027
9940000,0.5396559,27.0,0.284972908665686,122.31395348837209,0.2701082,0.017237859,0.30099997660693,0.021557943069595187,0.0089225,0.09142758,1.9436532e-06,0.017539036,0.029711682
9950000,0.60083604,27.0,0.3444231149250976,114.58974358974359,0.264942,0.017412053,0.3248733946039707,0.021742560965586688,0.0084636975,0.10262732,1.63045e-06,0.015582873,0.032034248
