Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6470000,0.4866894,3.0,-0.49395738567839914,206.9787234042553,-0.18150866,0.013217649,-0.5185319832030763,0.023905040007679068,0.0075289505,0.097113654,0.00010607039,0.011075939,0.012894966
6480000,0.4794015,3.0,-0.3967890576744566,199.6530612244898,-0.18566188,0.011504195,-0.37324495583164446,0.019812160404399037,0.011664031,0.10090512,0.000105758474,0.009498896,0.011167189
6490000,0.48954624,3.0,-0.4994652165478328,211.79166666666666,-0.174794,0.011546322,-0.509653129139725,0.025827992244205455,0.010088325,0.09729078,0.00010544582,0.011572766,0.0116047915
6500000,0.49065164,3.0,-0.40295738679297427,200.3404255319149,-0.17458737,0.011036675,-0.39003629269807233,0.026061217953531963,0.009776735,0.09634892,0.00010512942,0.012830113,0.014785932
6510000,0.5035402,3.0,-0.4893267401722351,204.19607843137254,-0.14696357,0.010726194,-0.4893007173257716,0.022174783973205908,0.009553347,0.09749374,0.00010484624,0.010341191,0.010967483
6520000,0.4668959,3.0,-0.5008863040341318,208.86363636363637,-0.18960084,0.011785977,-0.5119482179482778,0.02349661764067908,0.0080432305,0.09757129,0.000104565916,0.011561548,0.014928115
6530000,0.46685073,3.0,-0.2897439906082582,191.39285714285714,-0.15509024,0.01183764,-0.30510308959267357,0.021100746376693926,0.011050093,0.09886621,0.000104257255,0.011525564,0.010137079
6540000,0.4591353,3.0,-0.5071955937436661,206.7826086956522,-0.1284941,0.012661373,-0.4734203569267107,0.02657911156648365,0.008476433,0.10203709,0.00010394738,0.012085853,0.013345143
6550000,0.47259533,3.0,-0.44934688064706874,202.6530612244898,-0.16034478,0.013542884,-0.4493742110777874,0.025939922677638123,0.009017478,0.09839891,0.000103631624,0.01240875,0.016586926
6560000,0.46859962,3.0,-0.5654860520735383,212.83333333333334,-0.18511927,0.013578314,-0.5654583995540937,0.029326769668841735,0.008535408,0.099867545,0.00010334958,0.0129921,0.013291508
6570000,0.44575283,3.0,-0.47068701463523416,202.85714285714286,-0.20866759,0.013471589,-0.4812467300891876,0.02502961775753647,0.008437125,0.099063106,0.00010306768,0.012218637,0.011521971
6580000,0.44466174,3.0,-0.40858660821802917,200.62,-0.20182873,0.012521087,-0.4286871430825214,0.02029341919708769,0.0103655895,0.09898129,0.00010274573,0.009706213,0.010991076
6590000,0.47361362,3.0,-0.3641564053511817,196.57142857142858,-0.14844313,0.01217439,-0.3453467220067978,0.021509762504138052,0.010500846,0.10463357,0.00010243576,0.010521081,0.010345349
6600000,0.45645413,3.0,-0.5131985217659794,206.5531914893617,-0.14967832,0.011983945,-0.5131986464591737,0.021372846686875724,0.008474614,0.09853856,0.000102149505,0.010061503,0.013132542
6610000,0.46729848,3.0,-0.5406273870601082,212.0,-0.19248722,0.013553179,-0.5550467306375504,0.024868031269870697,0.009184102,0.099652156,0.00010186798,0.011914317,0.014388634
6620000,0.43629315,3.0,-0.4357028399472651,199.69565217391303,-0.17472887,0.01287337,-0.42259580213972864,0.024031321963969062,0.009603882,0.101288036,0.00010155495,0.011273862,0.013739271
6630000,0.45394766,3.0,-0.4856521148821744,206.80434782608697,-0.1796907,0.012356286,-0.4742222832308875,0.026260968582290743,0.008548973,0.10233388,0.00010124146,0.012503696,0.013090541
6640000,0.4794055,3.0,-0.7110073435534205,231.6,-0.23391426,0.012170289,-0.7172899311003478,0.02543142640902458,0.006190508,0.09748658,0.0001009578,0.009778273,0.010273298
6650000,0.43336403,3.0,-0.2740448151374809,187.19230769230768,-0.19452173,0.012318705,-0.2598366562057944,0.022647466159005668,0.011247089,0.10171715,0.00010066837,0.011844464,0.0087894015
6660000,0.46598494,3.0,-0.4189215107893973,206.09803921568627,-0.17500897,0.012899187,-0.43900660440033556,0.02249735107134078,0.011177568,0.091915175,0.0001003574,0.010273619,0.011583689
6670000,0.41803706,3.0,-0.3302532780310139,191.16,-0.14372975,0.01165745,-0.3327333873510361,0.022094075044151396,0.01009022,0.09097727,0.00010004494,0.010817303,0.01476842
6680000,0.43694493,3.0,-0.38183327628299596,199.02,-0.1318333,0.0115845315,-0.3714118231745327,0.01970454890226178,0.011661014,0.098805085,9.97304e-05,0.009654641,0.011623066
6690000,0.4324893,3.0,-0.5667196375434287,214.04545454545453,-0.13209541,0.01237392,-0.5566434742406358,0.027248476669842075,0.00785383,0.100781634,9.945297e-05,0.012863901,0.011536732
6700000,0.442798,3.0,-0.7255318521155402,222.36170212765958,-0.20062108,0.014026875,-0.7312500706563393,0.03039283124477758,0.0036987322,0.09504931,9.917155e-05,0.012970242,0.016194943
6710000,0.42469966,3.0,-0.5655302389800041,219.29545454545453,-0.22403271,0.012725278,-0.5655303692275827,0.023137489894659004,0.0088277515,0.09513843,9.885758e-05,0.01017504,0.009339279
6720000,0.43352857,3.0,-0.6101843369629313,214.87234042553192,-0.22928283,0.011636195,-0.6017681781364523,0.02306609463614776,0.0060188496,0.09717361,9.854479e-05,0.010472116,0.013590405
6730000,0.40693507,3.0,-0.5022040228739533,205.75510204081633,-0.22675462,0.0113324225,-0.5021769355754463,0.023200967667472303,0.010412921,0.092517935,9.823198e-05,0.011117234,0.013581866
6740000,0.4021654,3.0,-0.40111558724251783,200.81632653061226,-0.17899752,0.011908219,-0.4130667239427567,0.022858330933377146,0.01111987,0.10251431,9.794887e-05,0.011159997,0.00942436
6750000,0.40522525,3.0,-0.5020651575279139,205.6086956521739,-0.17682545,0.011552275,-0.4910593231519063,0.020701380317202873,0.008496929,0.09286094,9.766534e-05,0.01017863,0.008675968
6760000,0.39321208,3.0,-0.471578169072389,208.08163265306123,-0.17026168,0.011631803,-0.48209339678287505,0.018087336737662555,0.009468352,0.10126021,9.7350596e-05,0.008025269,0.008775966
6770000,0.4146028,3.0,-0.5542268899635986,211.4255319148936,-0.18390617,0.011678728,-0.544565283085989,0.021522024851393602,0.0087220725,0.102109514,9.7037984e-05,0.010040875,0.011630502
6780000,0.4061533,3.0,-0.38813599582989605,197.53061224489795,-0.19024792,0.011566433,-0.40034672379493713,0.020463420487940313,0.010298793,0.10191308,9.6726304e-05,0.009742595,0.009248484
6790000,0.39752892,3.0,-0.3618589161644475,194.75,-0.14777927,0.011348802,-0.38211116954392077,0.019649948817495183,0.011004318,0.10397397,9.644467e-05,0.009717631,0.01294816
6800000,0.40796265,3.0,-0.4162199417408556,197.52,-0.14201811,0.011618306,-0.3949020230302624,0.0188801567841723,0.010340911,0.10050009,9.616509e-05,0.009615283,0.008582298
6810000,0.42605278,3.0,-0.42197327453643085,203.96,-0.15466598,0.0114248535,-0.3980000590284665,0.021843805283424444,0.010238269,0.099507205,9.5848074e-05,0.010812499,0.007555636
6820000,0.4247009,3.0,-0.5862650884082541,218.8181818181818,-0.16667604,0.012007756,-0.6041377491277197,0.022471815788025117,0.007816018,0.095138386,9.553587e-05,0.009537378,0.010491679
6830000,0.4268039,3.0,-0.429117997957898,204.6875,-0.17955938,0.012708157,-0.41702843219675917,0.021198604676991382,0.009885362,0.09517548,9.525518e-05,0.009829625,0.009100628
6840000,0.42430967,3.0,-0.37927077484103694,202.6875,-0.13499051,0.012412687,-0.39188440600220037,0.022203712814430496,0.010497183,0.09975124,9.497484e-05,0.0103393,0.010250585
6850000,0.4310473,3.0,-0.3902755831636918,197.09615384615384,-0.12924184,0.01105931,-0.37837261253712223,0.019115353064775905,0.009407866,0.09829196,9.4661584e-05,0.009733511,0.011108982
6860000,0.44063076,3.0,-0.5416013871663776,215.30434782608697,-0.12819594,0.010870454,-0.5512979379359711,0.020085453521460295,0.009209816,0.09752016,9.435021e-05,0.008790149,0.01184441
6870000,0.43191934,3.0,-0.5559006468145217,211.7872340425532,-0.16698542,0.011071113,-0.555900772835346,0.022518325042217336,0.007983924,0.098314665,9.403472e-05,0.010865245,0.013461563
6880000,0.44708583,3.0,-0.43255791146024736,209.7826086956522,-0.15148675,0.011603957,-0.43255803960820904,0.020565507285620854,0.010095729,0.09628087,9.3753624e-05,0.009354889,0.011001317
6890000,0.4331626,3.0,-0.43603994021657855,197.52,-0.15254542,0.0115455,-0.43604005992412564,0.01994334743358195,0.008377357,0.099819876,9.3473594e-05,0.0095242895,0.007389687
6900000,0.43064517,3.0,-0.3850866088969633,199.8,-0.14584506,0.011702202,-0.3850867199897766,0.021914038229733705,0.009962957,0.095991895,9.316213e-05,0.009779253,0.011925596
6910000,0.42276406,3.0,-0.5357973268209938,206.01960784313727,-0.15706262,0.013025294,-0.5265400612354278,0.018767610946670173,0.008430378,0.10039558,9.2849565e-05,0.008711618,0.0076970397
6920000,0.42559445,3.0,-0.5634469093426808,213.1818181818182,-0.19106358,0.011207141,-0.5634470270438627,0.018010842338712377,0.008303368,0.09294106,9.2539056e-05,0.0086631235,0.010130596
6930000,0.42483276,3.0,-0.6267233418568255,218.93617021276594,-0.19752868,0.010992011,-0.6267234746446001,0.023188680871092576,0.007370469,0.09664077,9.223024e-05,0.010521148,0.009729986
6940000,0.40592355,3.0,-0.4531276001337361,202.2340425531915,-0.20919485,0.010732431,-0.4644931151221196,0.0188364688801812,0.008159484,0.09838253,9.1951115e-05,0.008665688,0.010223901
6950000,0.426727,3.0,-0.5009266071813181,208.76,-0.18587264,0.009908113,-0.5237823724746704,0.01854710319383564,0.009582473,0.10110766,9.1671754e-05,0.0085766,0.011941152
6960000,0.40772077,3.0,-0.5066741801300932,210.27272727272728,-0.1635423,0.009704262,-0.4816593156920539,0.0192673328332603,0.009321196,0.09567344,9.135657e-05,0.008787896,0.009447392
6970000,0.42609048,3.0,-0.5176110514197111,211.125,-0.212146,0.009689278,-0.5176111726711193,0.018000119797458563,0.009066616,0.09741435,9.104444e-05,0.008381045,0.010286447
6980000,0.40676832,3.0,-0.36823803699119206,197.71428571428572,-0.15811892,0.009916308,-0.3682381480324025,0.01917405490887028,0.010809807,0.10176575,9.0729525e-05,0.0087227095,0.00869794
6990000,0.4230218,3.0,-0.6198332717758603,215.97916666666666,-0.18805312,0.010734836,-0.6117447405419452,0.02242855880003264,0.0069083166,0.10070688,9.044777e-05,0.011458503,0.012726798
7000000,0.41408443,3.0,-0.5424791044933954,212.20833333333334,-0.22171411,0.010636278,-0.5424792220195135,0.020104351875488646,0.008705704,0.09711999,9.016526e-05,0.009046418,0.008254335
7010000,0.43364003,3.0,-0.5119480875475954,209.75555555555556,-0.16781284,0.009752428,-0.5225580308748328,0.01915727194864303,0.0083062295,0.10052635,8.985023e-05,0.008730313,0.007843856
7020000,0.40574667,3.0,-0.4575532738259062,207.84,-0.18638471,0.010637851,-0.45755339503288267,0.016460581799037755,0.010044257,0.09178133,8.953525e-05,0.008364162,0.011217195
7030000,0.40289888,3.0,-0.5071060007215816,204.88636363636363,-0.18151987,0.010368344,-0.5071061192588373,0.018628608620598574,0.008597908,0.09488238,8.925556e-05,0.009859465,0.008489449
7040000,0.4123645,3.0,-0.4757754525065194,204.26530612244898,-0.1705738,0.010961417,-0.47577557211019555,0.02461915568220524,0.009384507,0.09514533,8.8972934e-05,0.010876658,0.008681613
7050000,0.42781505,3.0,-0.47834634672229487,201.52941176470588,-0.21115541,0.011322038,-0.4679400593042374,0.021622630986385047,0.00929774,0.09836365,8.865753e-05,0.010507528,0.010715128
7060000,0.42899585,3.0,-0.5842535620271836,215.17391304347825,-0.19276787,0.011135006,-0.5930709838867188,0.019247731456453813,0.007033211,0.101808146,8.8345354e-05,0.009498247,0.008491731
7070000,0.42460003,3.0,-0.5428402169297138,212.27083333333334,-0.19241431,0.009965437,-0.5331419034207121,0.023205441220891364,0.007905031,0.10423098,8.803366e-05,0.009802716,0.01077502
7080000,0.4073256,3.0,-0.40073196644273895,196.80392156862746,-0.21615154,0.0089851795,-0.4007582308030596,0.014899990845508143,0.008642172,0.10079824,8.7750006e-05,0.007593664,0.0068001836
7090000,0.40796497,3.0,-0.5296817557695745,210.4090909090909,-0.16231205,0.009474558,-0.5586288490078666,0.0221885724961546,0.010665168,0.10248132,8.746876e-05,0.009602794,0.008499856
7100000,0.40723678,3.0,-0.5823332724575367,216.22222222222223,-0.19953132,0.009785512,-0.5636667207531307,0.018196265881314226,0.006959194,0.096633375,8.7155684e-05,0.00811504,0.0072129695
7110000,0.39599934,3.0,-0.4157283403695113,195.1851851851852,-0.1914373,0.010196247,-0.40472962496415626,0.018442734698149957,0.010749574,0.09234949,8.684624e-05,0.009068122,0.009939637
7120000,0.3912688,3.0,-0.5510779532276966,210.70212765957447,-0.18130647,0.010318592,-0.5510497004427808,0.01780115172237237,0.0068913475,0.09828839,8.653556e-05,0.008375842,0.008549951
7130000,0.40613225,3.0,-0.5765270709850674,212.37209302325581,-0.23788127,0.010314007,-0.5861515856601975,0.021021908037999474,0.0069760326,0.09451519,8.62531e-05,0.009769839,0.008498901
7140000,0.385327,3.0,-0.38740379163601363,196.30769230769232,-0.24172784,0.010078544,-0.38740391628100324,0.015836823713750794,0.010047129,0.09670978,8.5973115e-05,0.0076822815,0.009189876
7150000,0.39200234,3.0,-0.3037581094768921,196.8235294117647,-0.15819247,0.010642617,-0.2898600649833679,0.018129137069918214,0.013787915,0.09761655,8.566007e-05,0.008550077,0.010735649
7160000,0.39726162,3.0,-0.32991497562376454,193.6078431372549,-0.107839055,0.010873137,-0.3298889509603089,0.020169366895239436,0.010631104,0.09610704,8.534997e-05,0.009896499,0.009788154
7170000,0.40307918,3.0,-0.55091830732643,212.59183673469389,-0.12817377,0.011157893,-0.5509184367802679,0.021108878505587274,0.007887034,0.096447214,8.503535e-05,0.009885688,0.007221608
7180000,0.4230815,3.0,-0.6180681206910363,215.45454545454547,-0.1826793,0.0110127255,-0.6180682493881746,0.022334905716971578,0.006196651,0.10111234,8.472465e-05,0.010448425,0.0072090076
7190000,0.42975873,3.0,-0.5224347229459849,215.93478260869566,-0.19780114,0.010054755,-0.5224928188583126,0.01939243458100068,0.009688856,0.10116151,8.444562e-05,0.009202238,0.009820467
7200000,0.40194353,3.0,-0.3670979806760728,198.19607843137254,-0.17151098,0.0105511425,-0.3792180109482545,0.016252959621711992,0.01167137,0.10412161,8.416474e-05,0.007797724,0.00922364
7210000,0.4271187,3.0,-0.4819999409019542,205.93478260869566,-0.1334534,0.010738292,-0.4820000626470732,0.01693760765635449,0.008401702,0.102077946,8.385366e-05,0.007625534,0.007536722
7220000,0.41162315,3.0,-0.5052755807499545,206.44230769230768,-0.1796901,0.010530014,-0.5052756976622802,0.018456764687121343,0.009202907,0.09617109,8.353784e-05,0.008658407,0.009159682
7230000,0.43172765,3.0,-0.49138753547138253,208.48837209302326,-0.17153658,0.010849909,-0.49138765695483183,0.022914853369340647,0.007867604,0.09795849,8.322743e-05,0.011779578,0.012101571
7240000,0.42029607,3.0,-0.6048366733855207,215.91836734693877,-0.18902828,0.0123727145,-0.6317500664542118,0.021059321948996512,0.0068936497,0.096535,8.294881e-05,0.009074699,0.011201229
7250000,0.41671717,3.0,-0.4032410757982747,200.25531914893617,-0.18964356,0.010081179,-0.3805278322348992,0.016264656451918807,0.011389522,0.09509183,8.2666724e-05,0.007849822,0.007403776
7260000,0.42369232,3.0,-0.49169993919320404,206.38,-0.16531114,0.009676595,-0.49170006573200226,0.016360620409250258,0.008420683,0.10007975,8.2354236e-05,0.007442818,0.008389542
7270000,0.43106842,3.0,-0.5758147553902947,214.6,-0.19527169,0.010308701,-0.5758148743046655,0.01766762843277926,0.0067714765,0.09319734,8.204331e-05,0.008071432,0.00850081
7280000,0.44320667,3.0,-0.4913920992209266,204.68627450980392,-0.19344297,0.009910462,-0.4812733966112137,0.018350731995888055,0.009664877,0.10513856,8.1730555e-05,0.008831227,0.0084612025
7290000,0.43296638,3.0,-0.621739069855286,219.04347826086956,-0.1738166,0.009793239,-0.6297305638485766,0.017952981788883025,0.0077426163,0.0968126,8.144809e-05,0.0083762,0.0070174043
7300000,0.4328358,3.0,-0.34901412381750946,197.4255319148936,-0.17885314,0.009900016,-0.3348913659220156,0.018682501339556082,0.012419039,0.10259948,8.116332e-05,0.00944794,0.010615924
7310000,0.43795612,3.0,-0.328267918612041,193.31372549019608,-0.13365012,0.010197717,-0.32829417785008747,0.01451304332608832,0.010068321,0.0985927,8.0853075e-05,0.0069666356,0.0087660765
7320000,0.451026,3.0,-0.4828263286423559,207.75,-0.14092463,0.010551347,-0.49332658307892935,0.018599779285699586,0.009345537,0.09969756,8.053887e-05,0.008926404,0.010120152
7330000,0.46554512,3.0,-0.4320951796478915,198.3673469387755,-0.12110904,0.010274868,-0.42026394978165627,0.019160177072384005,0.007887685,0.092527404,8.02262e-05,0.008956685,0.009979336
7340000,0.46949247,3.0,-0.5945460364628742,216.14893617021278,-0.1870113,0.008938793,-0.6029931182662646,0.015111217158846557,0.006335616,0.09410382,7.9943464e-05,0.006660506,0.0068956614
7350000,0.44748732,3.0,-0.480972731229374,205.3877551020408,-0.1853779,0.009273526,-0.47018755910297233,0.018520340308896266,0.010805278,0.09560703,7.965656e-05,0.008399667,0.011365654
7360000,0.462153,3.0,-0.4447082777235967,203.33333333333334,-0.17406082,0.009936618,-0.476243124033014,0.020149067594805576,0.008390347,0.09733175,7.934215e-05,0.009434551,0.00783739
7370000,0.45023865,3.0,-0.45040810522053165,202.83673469387756,-0.16601543,0.010847369,-0.41954427227681995,0.01826468793133616,0.01048203,0.10119128,7.902993e-05,0.008340461,0.009671377
7380000,0.4431243,3.0,-0.5171630576728506,212.80851063829786,-0.18640243,0.010753449,-0.5171348084794715,0.019183732549402307,0.008824971,0.09527514,7.87491e-05,0.0087586325,0.010784166
7390000,0.47298568,3.0,-0.5595416057331022,211.3125,-0.1693677,0.00955837,-0.5595695072164139,0.01598125400657106,0.00844108,0.09769038,7.8467e-05,0.0071984627,0.00830081
7400000,0.4569799,3.0,-0.35966661184722065,195.6122448979592,-0.16919984,0.010301357,-0.3596395126410893,0.020087957258659358,0.010514146,0.099631146,7.815652e-05,0.011485448,0.010509346
7410000,0.47051287,3.0,-0.6727777121843592,226.14285714285714,-0.20278858,0.011264445,-0.6803566550099572,0.023778163069902464,0.00718264,0.100416206,7.784378e-05,0.009701899,0.010013284
7420000,0.48498422,3.0,-0.5958263268403243,215.14583333333334,-0.22550517,0.010840325,-0.5958264513562123,0.02011540701884466,0.0073802085,0.09491508,7.753064e-05,0.008516438,0.010445819
7430000,0.442648,3.0,-0.5492082731507253,208.72916666666666,-0.21034068,0.009387932,-0.5396170876127608,0.02014194997126593,0.008104162,0.09252008,7.724786e-05,0.009757337,0.008895136
